2.371892318367350327e+01,2.434830639002270658e+01,2.437738737868483696e+01,2.475017505668937190e+01,2.154815420408166204e+01,3.946785996825401810e+01,2.159378058049889546e+02,4.086937966961456823e+02,4.552984870748304616e+02,4.649064791088441666e+02,4.484003102199551449e+02,4.544460326780051105e+02,4.587974492925175696e+02,4.366399421632659141e+02,4.452689852721093757e+02,4.636013526485266993e+02,4.538988456462590193e+02,4.524715920249438454e+02,4.390458232267578751e+02,4.388183727981864877e+02,4.437688650657602238e+02,4.500874727437648062e+02,3.897312842766444874e+02,4.093777990453519919e+02,4.221776542698418098e+02,4.360637158798191422e+02,4.465354706598645294e+02,4.553561129342409117e+02,4.386274685759642580e+02,4.446150756235833228e+02,5.017813280362818205e+02,5.325153460340143283e+02,5.446028164399100433e+02,5.126679741541956901e+02,5.059014975328804553e+02,5.377867697074836997e+02,5.821189681179145055e+02,5.016781825351480961e+02,4.394910614739235371e+02,7.770724521428580829e+02,1.406434162544219362e+03,4.320705362507942482e+03,8.851484224532890948e+03,1.887395209433108903e+03,5.595472237142863605e+02,5.009677871904768267e+02,4.661980311292522856e+02,6.099846127573703143e+02,6.880326978027219411e+02,1.037090519235828879e+03,1.332496982476191988e+03,7.747991449047628976e+02,7.909795777437652760e+02,7.635845571950122803e+02,8.132466652358286865e+02,8.300729845056698650e+02,8.455264086575974716e+02,9.277889845918377887e+02,1.072452502070296077e+03,7.696310461541959285e+02,4.780836332517012579e+02,4.413037312018145712e+02,4.454922238911569821e+02,4.437184696031750946e+02,5.106394171927444177e+02,6.480645715328805636e+02,8.034129121383230085e+02,7.364826859206357312e+02,8.354542843741506886e+02,8.206936563877561639e+02,7.846692308956926354e+02,7.636690133650804455e+02,8.313861245170078291e+02,8.219307192902505221e+02,8.066362041179148719e+02,7.956640527959192468e+02,8.387126011247175938e+02,8.225478160158741048e+02,8.409309431247177145e+02,8.519649586462594471e+02,8.449517244036292141e+02,7.955874907505678948e+02,7.999820699319736832e+02,6.623472879637196229e+02,5.357942218163271946e+02,5.110663456235834587e+02,1.032464673594105534e+03,1.415398465367348763e+03,1.011513663489797182e+03,5.610033763718828368e+02,4.720863760158736113e+02,4.607129230975062342e+02,4.775626547959190020e+02,4.784797289251706047e+02
2.457733658503404328e+01,2.414335115419504163e+01,2.173059448299322582e+01,2.279431344671204585e+01,2.180491162811794226e+01,3.944026767120186605e+01,2.277466090544220947e+02,4.198300809092975214e+02,4.378792764285719841e+02,4.449618008571433734e+02,4.537399158979597473e+02,4.544436285034019534e+02,4.543655409546490773e+02,4.500939594807261983e+02,4.377725044240368675e+02,4.376326388117919350e+02,4.438867024625856175e+02,4.587077481882091661e+02,4.416934458548758471e+02,4.329943839614517742e+02,4.384391716938781087e+02,4.500291679750572484e+02,4.422125506734698774e+02,4.061557105691614424e+02,4.328185602040821323e+02,4.325680098095243693e+02,4.443839618163270870e+02,4.409405606462590868e+02,4.512802297165538903e+02,4.311397947936513901e+02,4.576050458140595651e+02,5.350796948117920238e+02,5.890988902018148110e+02,5.449256651451253219e+02,5.502851048594111489e+02,6.399997613922911341e+02,6.001135393832207683e+02,5.587399114285720998e+02,5.112148848027217127e+02,7.190917774331074952e+02,1.072768725532881035e+03,1.927427886580501308e+03,7.383764372424045177e+03,2.727282207600910624e+03,6.341393770566901367e+02,4.911937993718827329e+02,4.973765883174609144e+02,6.357701809909304984e+02,7.241901740748307930e+02,1.002700563834468312e+03,1.796593196265308052e+03,7.919337526167810211e+02,7.512889124353750958e+02,7.691847811451254984e+02,8.022394587777787365e+02,8.149909032630396268e+02,8.212552184671210398e+02,8.320371009115656307e+02,8.861707122358286597e+02,7.576892569206358985e+02,4.871160553197285026e+02,4.566832374126989293e+02,4.645151395736967288e+02,4.419769938911570080e+02,4.743655093151933215e+02,4.984653933560097130e+02,6.084401829455790676e+02,7.642799225510214001e+02,8.145304378140599511e+02,7.713176834535156559e+02,7.838368752993208091e+02,8.229128110816336630e+02,7.944472312970531220e+02,7.658537792902504862e+02,8.109348721383229304e+02,7.607607812494341033e+02,7.868600505283457096e+02,8.193707203514748016e+02,8.169832215714296808e+02,8.087709480907038824e+02,8.370299218140598896e+02,7.736930172585043692e+02,7.678089769727901057e+02,7.899055594331075554e+02,5.707780817052160955e+02,5.433654181292523617e+02,6.135318047709756684e+02,7.246395391451255819e+02,6.020581649478465351e+02,5.082390018526083395e+02,4.698264419342409042e+02,4.562950557097510682e+02,4.653818400770980475e+02,4.847089974988667791e+02
1.963949328344673617e+01,1.995000035600909527e+01,2.087554635147394677e+01,2.178608275963721752e+01,2.369718558276646903e+01,4.246107433560096212e+01,2.471756715283449921e+02,4.310935404535152884e+02,4.473869957188213675e+02,4.322064496916105441e+02,4.512458656009075639e+02,4.532539002698417789e+02,4.376633747482998160e+02,4.422747200476196099e+02,4.472800004399098270e+02,4.367680778344677037e+02,4.268455859954653988e+02,4.651720817188214028e+02,4.263478720362816716e+02,4.378613569478463319e+02,4.227006668775514981e+02,4.271233128526082510e+02,4.365287383945583315e+02,4.491489919863950604e+02,4.354110380317465570e+02,4.350854652947850809e+02,4.277997679319732924e+02,4.176888325102045201e+02,4.494795251201819610e+02,4.588299272335606815e+02,4.907911131927444330e+02,5.787134191882094001e+02,5.544426696870755222e+02,5.870398468049893381e+02,5.804756074603180878e+02,6.489095913310665082e+02,6.262223834761912258e+02,5.650367890045358763e+02,5.292102315668940946e+02,7.068187207777785943e+02,8.658890313038559725e+02,1.272202709467121849e+03,3.351840638603179286e+03,2.832711615115649693e+03,7.057780289183682498e+02,5.089675714739234991e+02,5.447168468095244407e+02,7.216375241632661073e+02,8.041117828662141847e+02,8.833918932154206232e+02,1.938954431816328906e+03,9.201083211950124223e+02,7.230227587369623734e+02,7.551555756961461157e+02,7.741379533333342806e+02,7.433959662380962072e+02,8.055602033560101063e+02,8.460218907006812969e+02,8.119759307936517416e+02,6.768273651814067762e+02,4.761721477301593382e+02,4.521436296235833083e+02,4.469718875986400235e+02,4.559138136780051127e+02,4.359752338526082553e+02,4.527050648390028300e+02,4.966367070045357650e+02,6.621172135011345290e+02,7.452361927845814762e+02,8.154915527437651690e+02,8.006139477913841347e+02,8.154129259682549673e+02,8.467803726394568002e+02,8.315579112517018530e+02,7.939181529092979872e+02,8.440549526802731179e+02,8.120508688503410895e+02,8.501953366394568548e+02,8.521355403356019451e+02,8.383667721836745841e+02,8.392680266848082056e+02,8.335709129818604879e+02,6.914131026031755027e+02,5.991467437006810997e+02,5.229247454693884265e+02,4.810226212244903650e+02,5.035074862154201014e+02,5.000512144058963031e+02,4.857429494308395874e+02,4.515131981065765103e+02,4.953004417528351269e+02,4.428860915895697872e+02,4.696522945941048874e+02,6.062467113151933518e+02
2.044284126530614643e+01,1.976332161451249902e+01,2.266026612018143283e+01,2.031777215646260970e+01,2.387480798412701333e+01,3.950272015646262957e+01,2.654309037732429033e+02,4.117949058004539893e+02,4.432108531179143824e+02,4.557115635510209586e+02,4.311472236757374503e+02,4.303140582539687671e+02,4.465759266281185091e+02,4.295484549387761035e+02,4.389689301405901460e+02,4.355323067210889576e+02,4.296572677346944147e+02,4.383623763990935345e+02,4.273037873560095932e+02,4.407725842630391071e+02,4.506060583151933088e+02,4.355229403492069196e+02,4.405640675306127605e+02,4.290208401473927893e+02,4.361451091859415783e+02,4.373430252380957199e+02,4.566774748730164220e+02,4.658202936575968920e+02,4.278737270249438325e+02,5.176266126598645769e+02,1.073125169185942468e+03,5.245304559115652410e+02,5.025094204671208331e+02,4.975077040022682127e+02,5.802783187437649985e+02,6.432481028594112331e+02,6.950518945668942479e+02,5.995469091451254826e+02,5.384100587913839036e+02,6.994222066893432839e+02,7.771394006825405540e+02,8.570416793741507036e+02,1.307952816104309932e+03,2.105392684560093585e+03,7.970319808390032676e+02,5.142167148322001822e+02,5.880281070907037702e+02,7.722763054988672593e+02,7.972145581700688126e+02,8.769291910929716778e+02,1.761889838732428416e+03,1.028623943070296036e+03,7.286055311315201379e+02,6.939171063265314388e+02,7.209101248548762442e+02,7.713452162539690562e+02,8.280673215396836895e+02,8.331188745147401278e+02,8.307632078435383391e+02,7.034004885124725206e+02,5.133816163401368158e+02,4.428597913492069438e+02,4.468988975555561183e+02,4.746176692222228439e+02,4.925838623287987730e+02,4.920520389024949282e+02,5.521706565147399033e+02,7.325684142358286408e+02,8.124249396553298084e+02,8.331068816666677321e+02,8.139034636213162912e+02,7.838733294648536685e+02,7.389664566349215420e+02,7.607007033038560166e+02,7.581427808208625265e+02,8.110295834716562240e+02,8.033593591768717488e+02,8.059191020476200720e+02,7.986630755034022968e+02,8.254196961972797908e+02,8.457716719251710629e+02,8.440709691247175215e+02,6.429263204535155865e+02,4.815705719319734044e+02,4.662084078503407341e+02,4.605206752131525150e+02,4.847479697709756579e+02,4.635944722086173897e+02,4.662006989387760996e+02,4.520659045306127837e+02,4.638922457755107871e+02,4.495350080816332365e+02,4.413292834625856358e+02,4.688855850249439072e+02
1.895701740589571571e+01,2.125820123129254213e+01,2.031535791383222289e+01,2.134803856009072831e+01,2.588740418140592681e+01,3.875578839682545151e+01,2.621472273741499635e+02,4.329150886916104923e+02,4.482859357709755841e+02,4.453548180612250462e+02,4.580525658956922257e+02,4.378502665827669489e+02,4.412901239931978239e+02,4.425753620521547873e+02,4.053237096077102706e+02,4.369048226371887722e+02,4.346170266031751908e+02,4.257135180113384081e+02,4.327686653673474666e+02,4.402857238458055917e+02,4.326153563605447516e+02,4.483073313106581281e+02,4.480548792154201010e+02,4.267409401587307229e+02,4.358651011972794436e+02,4.490105866961456513e+02,4.449533910680277700e+02,4.413450120476195480e+02,4.810112866802727467e+02,4.939195766417239497e+02,9.387361894058967664e+02,5.812792581111118579e+02,4.655142488231298330e+02,4.655097133673475014e+02,5.213910705850347540e+02,6.263660931519282258e+02,6.790628043038557280e+02,6.209489812403635369e+02,5.841934394535154524e+02,6.848448634058964899e+02,7.374936492539691244e+02,7.221384660181415711e+02,9.723264956893435738e+02,1.829407540891158760e+03,8.739873154943322788e+02,4.706101337301593048e+02,4.885724342494337407e+02,6.800740748458058533e+02,8.004239426303865912e+02,7.957211312902504687e+02,1.278250183768709121e+03,1.036588559308391268e+03,6.965557717891165339e+02,7.022107600566902192e+02,7.567969272131527987e+02,7.699608215147401324e+02,8.127623140952390486e+02,8.477131108231303642e+02,8.303459041700691614e+02,8.099907808299331009e+02,6.094834525691617273e+02,5.640368198390028738e+02,5.604441202766447532e+02,5.593932288276652116e+02,5.830945780317467779e+02,5.240958346371888865e+02,4.827958388185946887e+02,5.115738017029484581e+02,6.862903552698421663e+02,7.919523825124726955e+02,7.976328461836744737e+02,7.729806176462595886e+02,7.996950510702959036e+02,7.539597853378693344e+02,7.608966677913840613e+02,7.750313288344680132e+02,8.019177789773252698e+02,8.123383741972800181e+02,8.117721630090712779e+02,7.994724463990939967e+02,8.376367053514749159e+02,8.300212469433115530e+02,6.454196887324270620e+02,4.229067207414971108e+02,4.516001794693883085e+02,4.671281580204087049e+02,4.670604198662136923e+02,4.637193165918373552e+02,4.551844079138327288e+02,4.448003037981864622e+02,4.721929487777783834e+02,4.469388100816332212e+02,4.652265516870753572e+02,4.539179041405901671e+02
2.100712586167803053e+01,2.075948639455784672e+01,2.087426525850342784e+01,1.986735957823131926e+01,2.349344881859413547e+01,4.501666377324268353e+01,2.774076596689346275e+02,4.458029177913837771e+02,4.453628352063498141e+02,4.389434411836740537e+02,4.464066917097511009e+02,4.431857845442182224e+02,4.315191599818599570e+02,4.222292841995470098e+02,4.174038291927441833e+02,4.443198254058962107e+02,4.232783594172340145e+02,4.469890279546491456e+02,4.530824247709755355e+02,4.397321212244903563e+02,4.327740520430844526e+02,4.326909688480730551e+02,4.143397395918372581e+02,4.331556432131524730e+02,4.424119966485266104e+02,4.365237625419506458e+02,4.702278016077103757e+02,4.374264437619052615e+02,4.642598384603180648e+02,4.848833850204087526e+02,5.725234515124723202e+02,5.990927970158736571e+02,4.667013380725629759e+02,4.437609524217692751e+02,4.693478367437647876e+02,5.278306297369620097e+02,6.488520378662140047e+02,6.596431198458058134e+02,5.869770816530619868e+02,6.692090084172343722e+02,7.261033862630395106e+02,7.309479585464862339e+02,6.888467530997739914e+02,7.244398143786858100e+02,6.283193486553295770e+02,4.794191901655334505e+02,5.040527455464858804e+02,7.480628056598648072e+02,8.124412459931983221e+02,7.669173429591846798e+02,7.803341775124727064e+02,7.537082499070304493e+02,6.502686034308397893e+02,7.128836246009078650e+02,8.602057956031756021e+02,7.986032086326540593e+02,8.167493002698422515e+02,7.980051419886631265e+02,7.759200774557832574e+02,8.657503120770985561e+02,5.637133589161003329e+02,4.918880838571434424e+02,4.770779931292522633e+02,4.730393622539688181e+02,4.634729417732432353e+02,4.378731104512477259e+02,4.505800536439915049e+02,4.764271644172341666e+02,5.231262130158736454e+02,7.473037402698421374e+02,7.867204682925180350e+02,7.939435950045361778e+02,7.756312832448988956e+02,7.792598157823138081e+02,7.866619953219965282e+02,8.131665187256245417e+02,8.880882727664410368e+02,8.751987218276653948e+02,7.882060081496608746e+02,7.980388391700689681e+02,7.931247564308398523e+02,8.310166525215429374e+02,7.323840511836743872e+02,4.732406045873021867e+02,4.413383978231297533e+02,4.622079339410436205e+02,4.686368599705220959e+02,4.613829883378690511e+02,4.643433569433112780e+02,4.746919689092976000e+02,4.520119096507942231e+02,4.744478120090708444e+02,4.517041342607715251e+02,4.569622870204087235e+02
2.206046298639459025e+01,2.148522256916102435e+01,2.309732865532882329e+01,2.109977714058959464e+01,2.142779226757372157e+01,4.439935321315198280e+01,2.952540625079368510e+02,4.238822430022680692e+02,4.439632799818599551e+02,4.526502057687081333e+02,4.543613478571434143e+02,4.606566526371887562e+02,4.355434857868485778e+02,4.311621713356014425e+02,4.541607427505674082e+02,4.531580570181411076e+02,4.211062450294789414e+02,4.358242159047624682e+02,4.572565403333338736e+02,4.296899279161003165e+02,4.308021442517012360e+02,4.466003325895696889e+02,4.333520563424041256e+02,4.375984456031751506e+02,4.550170380793656477e+02,4.367133809138327365e+02,4.530044502290255082e+02,4.697429292789121291e+02,4.994662909092976975e+02,4.581743991836739838e+02,4.860900614557829158e+02,5.874031034195018037e+02,4.646259828911570935e+02,4.706782315147397640e+02,4.445881407414971136e+02,4.683052310748305445e+02,5.520650941337875111e+02,5.835219357732433991e+02,5.659825275555563167e+02,6.614732115668941788e+02,6.991903316643999915e+02,5.752718511156469958e+02,5.619403364285719817e+02,5.706333518911571900e+02,5.127048628185948473e+02,5.006292668798192267e+02,5.581753507823136715e+02,7.925502319024952840e+02,8.318350146598650099e+02,6.994821097233568707e+02,6.909641507414975194e+02,6.985991445759646012e+02,6.490216676145132624e+02,7.122835888616789362e+02,7.459604539705223942e+02,7.863120084648535340e+02,8.066442333197289827e+02,8.920377795260781113e+02,8.646988398571438665e+02,8.165923439727901041e+02,5.991575175419508241e+02,4.763835172108849179e+02,4.465525809206354779e+02,4.613497242766445652e+02,4.627711484852613921e+02,4.485339245555560979e+02,4.508097846122454939e+02,4.463199440317466156e+02,4.593086518707488040e+02,6.225342629274383626e+02,7.895346416031754870e+02,8.074119280861688139e+02,7.777124758322004254e+02,7.854272103945587560e+02,7.880795191519284799e+02,7.829298960566902679e+02,8.295057426099782560e+02,8.269333489591847410e+02,7.600071733990939720e+02,7.886797986258513902e+02,8.037513038639466458e+02,8.164643214512482245e+02,7.908407980090711362e+02,5.002394331814065822e+02,4.639613824920641036e+02,4.466969336394563470e+02,4.466176517891162234e+02,4.439789445419506251e+02,4.451801384195017022e+02,4.586282191655334373e+02,4.561688220453520444e+02,4.452784374875288904e+02,4.485239814580504571e+02,4.600994949092975617e+02
2.083301582312927991e+01,2.250956566213154986e+01,2.022527881179140863e+01,1.951873955102043112e+01,2.051802526984129571e+01,3.574230095464857015e+01,2.391630864308392574e+02,4.360819965328803391e+02,4.541377358435379392e+02,4.543569665782318907e+02,4.494412725419506387e+02,4.488282377120186766e+02,4.397439436916105251e+02,4.365289910521547654e+02,4.286134657142862352e+02,4.622223120045356950e+02,4.586053474285720313e+02,4.420927638390028278e+02,4.569513522063498385e+02,4.666050866371887764e+02,4.365092194671207153e+02,4.505207662244903304e+02,4.393894303809529447e+02,4.354251188934245533e+02,4.297606917460323075e+02,4.494479704716558217e+02,4.692915081541955260e+02,4.658003699569166542e+02,4.746808012380957962e+02,4.651134026099779248e+02,4.843481129682545543e+02,4.813875290589574547e+02,4.851242294603180198e+02,4.507028701700686497e+02,4.645848062086173513e+02,4.684238835056695507e+02,4.525590633696150462e+02,4.531514922653066719e+02,4.607836770997738540e+02,5.069277726802727102e+02,5.664713907528350774e+02,7.558647519092979792e+02,1.486801804945580216e+03,1.543131748825398745e+03,6.466529064467127910e+02,9.072978134263049697e+02,7.854288337641733051e+02,2.653023585458053276e+03,1.503758709913834082e+03,7.749395952766449227e+02,7.472426926031755556e+02,7.139267444807264837e+02,6.925981698163272995e+02,7.506858841950122496e+02,7.589622378412708485e+02,7.811658202086176743e+02,8.059519054126994888e+02,8.420412322721097098e+02,8.285688229365089228e+02,8.340486025124728258e+02,6.541916233242639009e+02,4.556360498934246834e+02,4.494010451609982510e+02,4.388477301632658509e+02,4.575174016303860753e+02,4.678370728299325378e+02,4.466345852517012531e+02,4.405516583537420274e+02,4.481302196349212181e+02,5.057346403492069840e+02,7.120069610000009561e+02,8.271168104126993512e+02,8.108275516870756974e+02,7.870630437641733579e+02,7.868308928412707246e+02,8.013965757800463052e+02,8.052639439092979501e+02,8.109626714648536563e+02,7.733860766439918280e+02,7.725620539727899541e+02,7.869242218752845019e+02,8.159500477460327375e+02,7.913601548299329806e+02,5.205327746689349624e+02,4.606733935623587968e+02,4.512792362380957911e+02,4.241383965963723881e+02,4.340076642834472977e+02,4.448277964807261924e+02,4.620255840839007533e+02,5.032276505691615966e+02,5.090851100000006682e+02,4.559444211224495689e+02,4.559185800476196277e+02
2.179953058956918710e+01,2.077595360997734986e+01,2.080013904535150004e+01,2.120600722222225087e+01,2.414709830839005278e+01,3.104228043764176093e+01,1.077647925192744935e+02,3.825389076938780590e+02,4.529221448594109916e+02,4.418777000408168760e+02,4.322239577482998811e+02,4.547421823038554294e+02,4.505787028752839660e+02,4.613319846190482281e+02,4.540853687278917050e+02,4.855845164761910269e+02,4.763651612993202775e+02,4.802903415873021800e+02,4.639695136258509365e+02,4.474696447052159556e+02,4.363222196099778785e+02,4.274345253537420035e+02,4.504658640861683239e+02,4.585931423605447321e+02,4.541780382811797381e+02,4.584480565374155390e+02,5.021248963242636592e+02,5.234309482766445853e+02,4.875109693945585150e+02,5.162344531133793453e+02,5.065154071405901846e+02,4.979387959614518877e+02,4.810406878548758414e+02,4.614214145963724150e+02,4.637590981247171271e+02,4.855169460839008480e+02,4.909865320702953682e+02,5.030032501269847103e+02,6.009775353197286449e+02,5.297407782766446189e+02,5.105830795941049587e+02,5.260831922585041411e+02,6.249742612131527721e+02,6.128857818480732931e+02,5.491913499387761703e+02,5.695653281043090601e+02,6.357024226621322214e+02,9.494524409886632839e+02,1.159452280727892457e+03,8.308465949274386730e+02,7.523125053219964684e+02,7.225298048117922463e+02,7.207529516666675136e+02,7.522998217324272900e+02,7.803837826553296964e+02,7.710561197278921099e+02,8.028129317845815649e+02,8.053978909161007778e+02,7.824265502471664604e+02,8.160725257619058084e+02,7.128490355124724829e+02,4.576492357120187080e+02,4.490785704308395907e+02,4.689539160521547956e+02,4.642718772947851562e+02,4.558827524331071004e+02,4.342117748548758414e+02,4.547491126235833576e+02,4.548489493333339624e+02,4.940203461496604973e+02,5.394466950249440060e+02,7.437762810997742235e+02,7.938449933061233423e+02,8.082628451564635270e+02,7.962446311746041374e+02,7.847754517346949115e+02,8.252405996644001789e+02,8.191692222176880023e+02,7.970378733628126611e+02,7.896537210816336483e+02,7.775652016009079261e+02,7.953799285578240870e+02,8.084836257619058415e+02,5.730298792562365406e+02,4.417020552857148346e+02,4.461935338684812677e+02,5.084379004920641023e+02,4.534209915215425326e+02,4.610205935396830910e+02,4.704585414104313941e+02,4.618710365306127983e+02,1.276075499675738683e+03,8.610239141587311451e+02,4.584048700566899015e+02
2.445618432879821569e+01,2.089142896598642096e+01,2.028768037868483276e+01,2.352906927210887744e+01,2.010218881859412932e+01,2.305513630839005046e+01,4.891754095918373224e+01,2.860549497981862714e+02,4.355610640839007601e+02,4.848827233696151211e+02,4.624587787528350304e+02,4.634626233877556842e+02,4.639916452970527416e+02,4.593562363174609118e+02,4.562262581768712835e+02,4.879443164036287044e+02,4.935794724852613626e+02,5.012165532607715477e+02,4.930318528684813373e+02,4.613225124421774126e+02,4.481308901247170979e+02,4.421448781315198175e+02,4.869539917732432173e+02,4.957713206394563485e+02,4.956018424126989430e+02,5.277185889274383044e+02,6.682225239909305401e+02,1.183733957687076327e+03,1.352593940616781765e+03,1.432132169258505201e+03,1.758580853843539444e+03,1.216784204442178179e+03,2.218974863174606071e+03,7.895171543424046376e+02,6.266057289501143259e+02,5.910254214353749376e+02,5.103482631111118053e+02,4.749628812471660808e+02,4.633434963922907741e+02,4.614779924943316018e+02,4.592406751428577536e+02,4.377859005351479027e+02,4.767578926553293286e+02,4.674208944399099437e+02,4.508879528730163884e+02,4.776314017823135032e+02,4.995839318276650829e+02,5.451352918843545012e+02,7.264324532539691290e+02,7.841451008208625808e+02,7.410723064875292039e+02,7.275552802834474733e+02,7.640602006848081373e+02,7.534067947369624108e+02,7.845758095328807258e+02,7.788536740975065413e+02,8.052697504331076743e+02,8.103896667278921768e+02,7.865087365192753168e+02,7.620878120657605450e+02,7.558996055850350331e+02,5.027595896099779225e+02,4.599436302947850663e+02,4.500592177414971502e+02,4.442112237278917064e+02,4.434337588163270993e+02,4.487995542471661565e+02,4.692865498843543151e+02,4.542001103174609398e+02,4.773425560272114581e+02,4.836561835306127932e+02,5.600116876213157866e+02,7.480181300022685491e+02,7.336355296734702733e+02,7.515876386281188388e+02,7.069393212811801277e+02,7.613079306621324349e+02,8.001943354013615135e+02,7.812647122721098185e+02,8.076532269637198169e+02,8.009538557573705475e+02,7.712133464104317682e+02,7.874447363560100257e+02,6.639879920136063447e+02,4.686876175941048928e+02,4.551062904149665655e+02,4.497695092630390832e+02,4.480587060861683426e+02,4.608729680022681237e+02,4.790189048594110091e+02,5.479414582154201980e+02,1.011639880668935575e+03,1.252784300120183161e+03,4.946800104512478242e+02
2.101915295918369964e+01,2.347361788208619515e+01,2.487677298866216091e+01,2.329068206122451912e+01,2.194325782086170307e+01,2.488447279818597480e+01,3.879843597052159510e+01,1.728366719002269747e+02,5.320941694036287117e+02,5.355515393832206428e+02,6.139030421065767769e+02,8.186200343922912452e+02,5.761376027687083479e+02,4.977514851156468580e+02,4.691726449274382276e+02,6.201654405328806661e+02,1.363231212160999348e+03,2.219134306945580647e+03,1.367326249283448306e+03,9.493367577596384308e+02,7.273786717823138588e+02,5.672881488526084013e+02,6.829373270770984163e+02,6.758244852947854042e+02,5.958399008775518269e+02,8.360795157029490383e+02,1.519606645213153797e+03,1.753654121412700533e+03,1.928353675387757448e+03,1.230429322875284925e+03,1.051559366750568188e+03,8.185395332176881311e+02,9.075234269977336226e+02,6.641071045079373789e+02,4.902733446394563543e+02,4.531464291247170877e+02,4.499779860589574128e+02,4.372671238480730835e+02,4.526387086190482023e+02,4.364608407392295248e+02,4.537702172517012400e+02,4.412132050181411955e+02,4.455375904693883058e+02,4.332986583605447208e+02,4.549784372448985437e+02,4.275688569251706213e+02,4.609208243219960650e+02,4.740226609773248470e+02,5.816449658571436885e+02,7.215056729818603571e+02,7.620803997256246021e+02,7.511277534126993487e+02,7.637129585646266605e+02,7.980439659614521588e+02,7.700135243990937397e+02,7.958351945600916224e+02,8.289650077233570755e+02,8.091854199206359226e+02,7.645398629297062598e+02,7.851536296621325164e+02,7.557910659047628315e+02,5.759515048458056299e+02,4.207684139092975784e+02,4.584991425918372556e+02,4.239824958798191119e+02,4.401311932358282206e+02,4.437148837369619514e+02,4.550931264399098382e+02,4.616803248480730986e+02,4.606600278616785999e+02,4.558372918503407050e+02,4.858454408684813757e+02,5.234936582811798189e+02,5.051514070022682290e+02,4.780035854920640190e+02,5.040637922176877055e+02,5.300416534195016993e+02,5.741537081088441710e+02,6.071408900340143191e+02,6.603913841746038997e+02,7.043680356530619520e+02,7.818930285850349264e+02,7.581984723174612100e+02,6.922120290408172423e+02,4.917720263809529797e+02,4.471782852539688520e+02,4.445988255124722741e+02,4.339624979410435799e+02,4.499086589387760569e+02,4.714568953786853740e+02,4.980215035986401517e+02,6.097107256734700513e+02,1.212281781233561560e+03,5.652510979591843352e+02
2.280422536281182033e+01,2.455763147619050812e+01,2.227332882312927964e+01,2.814360659863949010e+01,2.531145575963721939e+01,2.679725951247169036e+01,3.730295371655333270e+01,1.447930877392292359e+02,1.908654459106578088e+03,8.430974360158739955e+02,8.826936895804999494e+02,1.561709073439911208e+03,7.771997754331073338e+02,5.493195871156469821e+02,5.076604283673475493e+02,6.004533915804995559e+02,7.527371461587310932e+02,9.938488624761916981e+02,8.820217717755112972e+02,5.751561141541956204e+02,5.127508710884360426e+02,4.856283808322000937e+02,4.726730625918373221e+02,4.884064686870754031e+02,4.795572620725629918e+02,5.251511059818600415e+02,5.814796416938781931e+02,6.227077598526085467e+02,6.411120207868489160e+02,6.041709059637196333e+02,5.777419765963725240e+02,5.340870305963726423e+02,5.220566462562364904e+02,4.648928475850345876e+02,4.445316200340141677e+02,4.636568574739234805e+02,4.439198906938780738e+02,4.628619848344676484e+02,4.685441180385492999e+02,4.409807208253973840e+02,4.473552361587306905e+02,4.585106499841275536e+02,4.428415240702953497e+02,4.629750245260776182e+02,4.289866288208622223e+02,4.250300489161003270e+02,4.366816640861683254e+02,4.459950744172341501e+02,4.861771762154201042e+02,6.168161790113385905e+02,7.438197353061234480e+02,7.795991294444454525e+02,7.694026508684817145e+02,7.423928659523818396e+02,8.049719385714295186e+02,7.702712617551029552e+02,7.762518029115656191e+02,6.883229961609986276e+02,7.131063564240372443e+02,7.832282153990938696e+02,7.962165732902503805e+02,6.443527015623590160e+02,4.378282449251706225e+02,4.065715881111116232e+02,4.582114030498871671e+02,4.419989578072567156e+02,4.575595547006808488e+02,4.581563063356014709e+02,4.529208851315198672e+02,4.185929858185946841e+02,4.260987979455787809e+02,4.291689848503407347e+02,4.560718582947851019e+02,4.447086253174608146e+02,4.394762363038554440e+02,4.604405755963724687e+02,4.784307180476196777e+02,4.636547922426309469e+02,4.664435676916105535e+02,4.664844063174608664e+02,4.685235329433112383e+02,4.989769619637194182e+02,5.648682011020415530e+02,5.264427812539689739e+02,4.318686960226762608e+02,4.271406530566898709e+02,4.487116827346943637e+02,4.400047197641728758e+02,4.849195530861683778e+02,4.653031858888894590e+02,4.782933065714291843e+02,5.090654754467126963e+02,5.355217944761910758e+02,4.610649005895697314e+02
