1.420773520584597804e+01,1.410806927742628147e+01,1.424177325077694967e+01,1.427535281118138855e+01,1.391055752317371841e+01,1.431763920694200642e+01,1.416720384046073455e+01,1.408430856153425204e+01,1.447330575914390671e+01,1.437489140624559880e+01,1.462020509263722268e+01,1.475816411369842385e+01,1.487148261778451186e+01,1.516223468491945781e+01,1.589294590987607947e+01,1.507989018678058990e+01,1.470760970436040971e+01,1.463199269115426127e+01,1.486326314932862580e+01,1.473996952480114331e+01,1.436404645035001870e+01,1.470668025293771208e+01,1.513595541860481397e+01,1.446984632547878036e+01,1.469676413000700244e+01,1.483872453143519010e+01,1.490723027877267270e+01,1.473458653662482654e+01,1.503042917133798539e+01,1.553826967020806116e+01,1.537393488561910537e+01,1.499939636778289831e+01,1.528347021797157623e+01,1.547486400420610231e+01,1.607762835545198143e+01,1.729883696634045265e+01,1.715320461352163406e+01,1.970141293398500437e+01,2.212378248732257902e+01,2.871304773811572986e+01,1.941651231776422293e+01,1.613197061711541380e+01,1.627568568807593508e+01,1.713276251270463746e+01,1.838815754228548371e+01,1.554822543334612561e+01,1.575019957480827237e+01,1.468797907120447377e+01,1.607222963528009529e+01,1.976467732218679174e+01,2.336122598416901042e+01,1.718887549657307900e+01,1.454065502778155405e+01,1.367841351939002337e+01,1.310027396951289624e+01,1.181483701713135659e+01,1.145514076851210739e+01,1.148386775661897730e+01,1.160209404736450978e+01,1.172688258747825962e+01,1.167301371254118258e+01,1.176713985625524650e+01,1.168506198255492912e+01,1.217569266827806373e+01,1.391032613744642354e+01,1.486254187846245856e+01,1.247550884799396798e+01,1.747972458772781224e+01,1.732345736904678901e+01,1.439226600883665697e+01,1.255691185876812099e+01,1.249695694196267759e+01,1.280886850136617383e+01,1.402998434139298922e+01,1.296334734915848053e+01,1.288490573334010492e+01,1.423507060409907687e+01,1.417461102657878413e+01,1.527416752576246672e+01,2.436593077165922949e+01,2.641162162605842312e+01,2.685877030731499815e+01,2.741070570009213725e+01,2.681251139694947128e+01,2.865926646160053082e+01,2.789657501079647517e+01,2.795752607064358841e+01,2.699538907733521498e+01,2.263225324273831518e+01,1.568910328607996441e+01,1.581815916874816708e+01,1.498347756041155243e+01,1.505627786154766667e+01,1.517554019086044725e+01
1.403639982332076741e+01,1.384746742879862147e+01,1.408267570516866130e+01,1.423819200999256118e+01,1.417728699956867366e+01,1.415772610526422071e+01,1.428530561579711211e+01,1.419262149482136515e+01,1.459052064141796734e+01,1.414100061143057907e+01,1.424481319928171885e+01,1.426329592091299681e+01,1.466096871948530556e+01,1.495775276695462708e+01,1.482942519478076981e+01,1.421727344805151994e+01,1.417889908793379128e+01,1.438148546249567872e+01,1.446156668328862160e+01,1.452375105588008530e+01,1.434157979230942104e+01,1.442090672305680243e+01,1.530715869287010378e+01,1.519905273116707356e+01,1.522058799176439869e+01,1.508049871234953976e+01,1.498856787462544382e+01,1.491840758577004777e+01,1.521892498229743573e+01,1.499364522063366678e+01,1.467571498995123491e+01,1.519275684779471725e+01,1.548025724810922910e+01,1.576094980821167368e+01,1.727462055497273141e+01,1.957950883978338652e+01,2.016707362332055098e+01,2.269334530567449093e+01,2.148009696049688699e+01,1.775333743402624975e+01,1.589274965138220352e+01,1.529410995472628265e+01,1.482248342314689538e+01,1.547678324493013058e+01,1.626284314129749831e+01,1.676222195622826661e+01,1.739033745331311209e+01,1.496581039135028846e+01,1.421983839790765636e+01,1.588806594578398368e+01,1.705487793508591565e+01,1.590201859874862400e+01,1.387545345815104447e+01,1.686205068870578572e+01,1.508869598072018015e+01,1.194362556837414679e+01,1.158505364960400108e+01,1.168124057579308150e+01,1.169004653912537606e+01,1.191487826552868157e+01,1.184672610018683869e+01,1.151443563323562458e+01,1.177514360506735791e+01,1.196128803358657144e+01,1.267300534792069655e+01,1.344246720743215029e+01,1.287394326715545212e+01,1.411346507654216431e+01,1.644772251267196594e+01,1.327221948007426455e+01,1.228856666359827976e+01,1.271639950975326805e+01,1.299016862995200228e+01,1.323045709750669729e+01,1.538027623584188319e+01,1.651437331109956475e+01,1.591129852201894934e+01,1.587526142150776209e+01,2.052038109799046595e+01,2.597818693589644568e+01,2.631410608323105649e+01,2.643539287152162842e+01,2.661915509873836783e+01,2.706437576538987955e+01,2.676844984147784245e+01,2.765313133514805344e+01,2.824322043731738319e+01,2.755407084629616321e+01,2.568914923609576206e+01,1.641133996544446561e+01,1.629722192936222314e+01,1.512139330255543257e+01,1.503763053153785201e+01,1.549674544495790407e+01
1.395285556575183783e+01,1.376965416864484837e+01,1.386392111910416425e+01,1.386495851622273356e+01,1.419941861110162584e+01,1.417161195354412229e+01,1.433932139040599019e+01,1.428464628811663850e+01,1.474717679342743359e+01,1.447742909838258285e+01,1.428512501568034310e+01,1.452802179791666681e+01,1.460317932477861902e+01,1.442582503792199766e+01,1.452157830710950215e+01,1.421096346405218647e+01,1.429711706520170900e+01,1.455508977834581863e+01,1.465447199158772840e+01,1.516062608745548168e+01,1.516037754799561199e+01,1.503727679554351049e+01,1.467790884056500644e+01,1.547375245372938402e+01,1.470978187841446072e+01,1.469674942146234287e+01,1.444560998429586007e+01,1.535764191004591517e+01,1.478769919066450456e+01,1.456872793933220223e+01,1.489353370571448565e+01,1.502696838903371201e+01,1.559220324030909488e+01,1.635153602899362824e+01,2.024632242351669120e+01,2.083656820884415595e+01,2.023825234934351158e+01,1.600489248170869061e+01,1.669237071464349143e+01,1.541102217189644286e+01,1.493657865107661209e+01,1.572306799096990559e+01,1.548620537468697300e+01,1.500272608591811441e+01,1.527513154319981581e+01,1.566635073717846538e+01,1.853912248637846716e+01,1.382292942964537730e+01,1.269166723283634468e+01,1.271932270206204940e+01,1.478273298423803439e+01,1.612904634614843502e+01,1.349694115613857548e+01,1.492080455719772836e+01,1.969645032892425007e+01,1.933119174318969158e+01,1.353115241852883699e+01,1.224928636005435578e+01,1.211754470857653665e+01,1.210524490434815092e+01,1.226402788470578464e+01,1.146431920888202427e+01,1.155505678542118808e+01,1.200011165637845068e+01,1.335945115933753158e+01,1.293058966586574599e+01,1.230647620606378467e+01,1.364455467124497900e+01,1.462097078029714403e+01,1.467935931748783496e+01,1.504622295496027995e+01,1.531344582797432352e+01,1.552644655134432483e+01,1.411031611739369929e+01,1.864309402863380427e+01,2.552953128882905531e+01,2.580683724547080260e+01,2.505312006638942535e+01,2.483678672929929121e+01,2.657559244414152388e+01,2.701594012866047478e+01,2.654549414379376771e+01,2.616644254565142802e+01,2.737442087527508505e+01,2.722160443362423621e+01,2.720024961817244957e+01,2.768514104598613912e+01,2.793556757272728674e+01,2.615407820624398028e+01,1.931952877652770084e+01,1.598432956429485507e+01,1.502722271091506379e+01,1.517667808091966997e+01,1.518723310313147046e+01
1.397973004630620864e+01,1.379718454391195337e+01,1.413574090886640811e+01,1.404010792802315066e+01,1.396947681144532893e+01,1.409389444114193957e+01,1.442096629224981541e+01,1.443136529817483726e+01,1.452901403046576689e+01,1.470891285537560300e+01,1.451990503820938194e+01,1.448904758728076736e+01,1.439820352335519438e+01,1.462400500161453998e+01,1.446033823047570088e+01,1.442161636064385100e+01,1.466604548482458625e+01,1.455781913806870520e+01,1.483034697051579798e+01,1.487756863341961378e+01,1.492096299738547849e+01,1.464723720827847764e+01,1.458525836271327947e+01,1.532002090342783518e+01,1.527544345120605662e+01,1.515558898081259187e+01,1.506939386911758838e+01,1.506212323337211778e+01,1.521693151843784264e+01,1.495435592643218570e+01,1.560095403725911289e+01,1.586488082256110133e+01,1.651169611805804394e+01,1.711143775783237686e+01,1.941671034054002476e+01,2.285774803796343591e+01,1.683571612099244774e+01,1.308428342601385452e+01,1.353733050609202415e+01,1.601945507371211619e+01,1.471552877795737047e+01,1.492147264057956235e+01,1.555551498790762466e+01,1.628423758418215073e+01,1.499715515823505640e+01,1.599954344590091360e+01,1.534829190064152904e+01,1.313033095792816596e+01,1.271212953942544388e+01,1.337749041282672380e+01,1.553448366470510678e+01,1.627854532061705584e+01,1.539349755545481280e+01,1.331701535399170666e+01,1.359080115073119721e+01,1.435231925208977266e+01,1.411501259905624650e+01,1.614433379469553387e+01,1.407706069321266362e+01,1.311690877666845267e+01,1.254725000636180532e+01,1.159673151012043668e+01,1.168245011737316652e+01,1.221563543081722436e+01,1.364083432564960141e+01,1.260489803046610469e+01,1.236171871932220334e+01,1.359015445842308623e+01,1.472685265459662673e+01,1.446122718677911223e+01,1.428812852880478701e+01,1.662373318007263379e+01,2.249616510883367226e+01,2.212318512252033287e+01,2.669798901239968814e+01,2.964350563872095279e+01,3.087702519428396641e+01,3.040242382357020645e+01,2.731309916158771856e+01,2.644460852359751257e+01,2.753647230041013572e+01,2.680267682090908110e+01,2.604683586929761674e+01,2.659878302919710436e+01,2.634270151815432470e+01,2.684335974986177575e+01,2.770770337850648701e+01,2.792616254632260819e+01,2.725121230280038276e+01,2.332229797987524478e+01,1.656986390622894945e+01,1.562665543402540180e+01,1.557154873249010762e+01,1.659457731392677360e+01
1.374115836096589760e+01,1.393787936520493886e+01,1.385835051457445033e+01,1.394383634196656274e+01,1.407475657878501352e+01,1.405160753711473731e+01,1.427199507706551174e+01,1.446423471185029541e+01,1.476882429402703067e+01,1.480670795321497302e+01,1.442072884256175946e+01,1.450601643913681649e+01,1.436408411659386530e+01,1.444089045399756266e+01,1.439935397107024251e+01,1.408237199656080207e+01,1.414333215159907731e+01,1.467707023007777423e+01,1.436058527062302304e+01,1.459664472068012309e+01,1.455829486613973067e+01,1.463139291428326061e+01,1.445898800759796110e+01,1.503444496653338902e+01,1.547303890876152366e+01,1.508942349475882949e+01,1.497468494831714025e+01,1.504327696480499732e+01,1.540867364407336737e+01,1.533519748188743925e+01,1.542126866452256095e+01,1.671725633420994583e+01,1.539437514338294299e+01,1.941888812918601559e+01,2.098796104151256259e+01,1.937623964063642390e+01,1.609073447521607392e+01,1.299718800744721925e+01,1.258727644848330129e+01,1.600772104608865476e+01,1.512272785948653109e+01,1.482083521644142365e+01,1.493070801629397160e+01,1.635032094988437379e+01,1.604727638969640680e+01,1.701356328805296414e+01,1.299416763349796256e+01,1.327637102395264712e+01,1.417536031943048869e+01,1.518347857257271194e+01,1.581768830577487428e+01,1.682526408156253339e+01,1.809391829058784751e+01,1.578220492405572095e+01,1.245784334639406055e+01,1.234523686973943590e+01,1.281560391838798196e+01,1.374821027790888017e+01,1.538506590971251420e+01,1.660555084790200553e+01,1.359054543806801085e+01,1.180903695616098936e+01,1.181451161872556455e+01,1.226429793301850601e+01,1.353543863491579735e+01,1.254063448816618376e+01,1.331600842283990893e+01,1.497768756563274728e+01,2.138854906812649048e+01,2.398403540610654971e+01,2.345661389220006754e+01,2.527113490931422390e+01,2.939045063021705673e+01,3.033448822568087877e+01,3.061525079142296235e+01,3.135808643557007969e+01,3.191423354131594792e+01,3.177228793050402444e+01,3.096099069350166744e+01,2.732425227749776653e+01,2.637967412530511524e+01,2.691323462420073653e+01,2.631902695749194976e+01,2.671953289839076717e+01,2.769106812679922314e+01,2.705340744441942036e+01,2.684060521814005540e+01,2.759368632255112175e+01,2.733927091639811380e+01,2.605744750357721884e+01,1.762973468431713542e+01,1.564369386861815059e+01,1.601609383945717724e+01,2.096019808200848544e+01
1.376116226220297989e+01,1.373593350343683106e+01,1.425021815949794224e+01,1.397019658614556903e+01,1.400219438104393888e+01,1.433747304914682097e+01,1.407710382306185082e+01,1.461530230063489277e+01,1.484804296679106983e+01,1.471529324388223259e+01,1.473684862008741803e+01,1.463586591214336252e+01,1.449200885115098636e+01,1.472170670430119088e+01,1.455614912942991523e+01,1.427015281724360918e+01,1.434844958115246527e+01,1.452286765142962466e+01,1.464083645615225215e+01,1.484284559816445359e+01,1.442544830175179627e+01,1.449326351920628753e+01,1.449936583221804831e+01,1.479893191709540545e+01,1.530930659916099579e+01,1.520200613264435496e+01,1.468213983086676500e+01,1.477980067583631829e+01,1.571740062036477781e+01,1.593410768105932185e+01,1.766598596546736744e+01,1.814129358405564929e+01,1.936513081665531644e+01,2.148308510987711273e+01,1.768261499206940002e+01,1.745613287599169183e+01,1.325368260524236597e+01,1.239891765215849873e+01,1.186440113724002821e+01,1.533343107099725877e+01,1.617610604792465878e+01,1.492607051002612550e+01,1.478602712317548296e+01,1.575171824143710708e+01,1.892457092756070480e+01,1.346217355199140719e+01,1.309441697228743529e+01,1.564289254311633393e+01,1.512872164566474531e+01,1.536421857684967307e+01,1.573004504493846767e+01,1.623396420872924395e+01,1.636644056473222264e+01,1.372122151891867148e+01,1.225979648544443812e+01,1.217617044350213895e+01,1.291556164838526932e+01,1.390152061710282183e+01,1.277282656539586014e+01,1.256239526764482051e+01,1.371049618280744653e+01,1.575658305527216108e+01,1.283187352423391125e+01,1.306967037976117219e+01,1.594928911880262845e+01,1.323598167158523964e+01,1.546705006437145258e+01,2.222019395569779121e+01,2.852729347222447842e+01,3.032795833314581202e+01,3.043023823065839295e+01,3.038331162187976986e+01,3.000892661761808711e+01,3.025950580920148525e+01,3.125761057055519032e+01,3.135843217408190142e+01,3.244877006843228173e+01,3.119071970748053957e+01,3.123205891182100657e+01,2.894158996304432208e+01,2.658832376484111748e+01,2.677424894491103302e+01,2.664801866421290555e+01,2.667737441406069721e+01,2.701558767227673741e+01,2.725677508376786307e+01,2.706280385419570322e+01,2.753282359141807945e+01,2.789347698240046469e+01,2.587517679314896313e+01,2.008829077891579118e+01,1.546971561078978397e+01,1.670393546404580221e+01,2.422489138608222703e+01
1.378285482718142596e+01,1.397487767188301966e+01,1.407519623129385700e+01,1.428893831700808548e+01,1.424479508104328573e+01,1.419463089664634481e+01,1.477804153919750441e+01,1.432786739091786643e+01,1.434467021003616516e+01,1.453609635578216519e+01,1.492793698223248988e+01,1.451077840584041390e+01,1.456124841834855665e+01,1.472610273099489220e+01,1.437222429170398286e+01,1.430585131858598125e+01,1.460699362126503509e+01,1.428833854833067818e+01,1.443978346687078584e+01,1.446123238295386848e+01,1.438574291689689133e+01,1.438490982524349882e+01,1.448679717939178779e+01,1.495449761091293439e+01,1.550804211776870822e+01,1.550136806001428624e+01,1.512925119745253788e+01,1.546921679283850004e+01,1.603655262668345927e+01,1.737559521785145478e+01,1.850911657121856635e+01,1.804010815576961235e+01,1.869042266023144094e+01,1.598847448184782927e+01,1.432196159897560150e+01,1.314243565281400272e+01,1.273706391292000539e+01,1.243025099055305738e+01,1.195208586948645646e+01,1.331353719523932710e+01,1.704761895660618976e+01,1.565496824791121178e+01,1.547204029455699370e+01,1.601647529793121549e+01,1.573773068496474181e+01,1.315346564001562690e+01,1.360282438287002371e+01,1.558189408921260899e+01,1.540171313242047724e+01,1.547094466305531490e+01,1.584794242354540472e+01,1.585905216149026309e+01,1.584284842093775758e+01,1.455445052583098864e+01,1.277801166898043128e+01,1.221929997422989445e+01,1.430913278458776361e+01,1.384022228429579293e+01,1.240980386551597370e+01,1.196727733814300798e+01,1.226582118085303641e+01,1.295825629224945352e+01,1.407650993914453963e+01,1.455353592116979122e+01,1.435449236687315100e+01,1.573037932514803217e+01,1.879299459651829451e+01,2.654257289441914125e+01,3.042560029772124253e+01,3.136412123951985009e+01,3.064094019267415447e+01,3.022327022214616932e+01,3.143975766208775013e+01,3.040142905039156318e+01,3.150964438992202687e+01,3.052194492480493437e+01,3.153633779686226291e+01,3.270424891012442714e+01,3.125607913077557498e+01,3.031539955086525495e+01,2.726172885891316966e+01,2.631482114071529210e+01,2.633688125916769707e+01,2.665977326417495519e+01,2.649383035997821878e+01,2.692717979319856880e+01,2.728487856902820852e+01,2.708737462079316316e+01,2.751353938015938638e+01,2.706808655880846004e+01,2.402503322123458318e+01,1.770721271550100084e+01,2.195734164931846877e+01,2.237077927828112678e+01
1.372402606846831929e+01,1.382085056862445960e+01,1.391655836805895419e+01,1.449185596230489281e+01,1.446401239724117005e+01,1.431609190364762085e+01,1.460925612718050637e+01,1.474616485036849056e+01,1.425982392230396556e+01,1.437353804537628221e+01,1.450854169731861809e+01,1.492728016922732870e+01,1.484753406366481521e+01,1.488221324851222249e+01,1.530372854190869525e+01,1.468533997554837889e+01,1.476237806848234335e+01,1.455965686878838383e+01,1.449978275852551057e+01,1.467615726057391079e+01,1.468471543632539422e+01,1.467857477635046948e+01,1.477936116078067030e+01,1.477036769838773012e+01,1.592314231444878914e+01,1.559032113304580669e+01,1.515993612893960218e+01,1.583318671465704597e+01,1.655791667911567799e+01,1.819416778878891705e+01,1.829762809558909709e+01,2.087053373620143404e+01,1.691989101385270899e+01,1.548703168529101326e+01,1.444164718385133028e+01,1.267180213508441966e+01,1.263601097522346706e+01,1.293152338679223945e+01,1.199868826103460862e+01,1.263318436803733924e+01,1.642537147155855948e+01,1.591580482453813516e+01,1.584936541708586510e+01,1.518036920620615504e+01,1.355549653386725240e+01,1.352494822924454354e+01,1.442444399910309016e+01,1.592402305013672326e+01,1.622175628797210578e+01,1.558093255649462883e+01,1.549928109260871523e+01,1.552834878833949794e+01,1.568191190617540443e+01,1.581981282075533457e+01,1.407622100767260775e+01,1.244461413184863829e+01,1.279546435373923075e+01,1.332776998578103189e+01,1.341609338863908540e+01,1.315641991888653095e+01,1.226606978051711394e+01,1.284954096047217398e+01,1.322742599756135107e+01,1.427663421222311690e+01,1.554058614159497509e+01,1.643442759648767293e+01,2.257167970431967063e+01,2.989970659047004986e+01,3.169408921133899426e+01,3.286366412967143447e+01,3.082694395643535046e+01,3.026145599437996836e+01,3.065957993711264251e+01,3.061835392064988781e+01,3.165840934067773560e+01,3.149983732237753031e+01,3.162277791689855633e+01,3.187092754287379393e+01,3.262204942919620265e+01,3.047148065709153997e+01,2.855445754023835647e+01,2.629366406901564446e+01,2.631731001072761700e+01,2.709711746915555253e+01,2.671300354184887027e+01,2.707109919316200575e+01,2.699326129995199963e+01,2.677322266445254328e+01,2.793570884218142325e+01,2.693393980973985435e+01,2.473825916077453613e+01,2.033568008465234200e+01,2.278420897453765193e+01,1.973375129782557025e+01
1.380799937754002826e+01,1.390776734951177041e+01,1.398958498162139463e+01,1.404961556087729235e+01,1.412042884836419532e+01,1.433724386149036967e+01,1.455647008175804480e+01,1.458046304824520334e+01,1.435450411456164943e+01,1.415312333577880288e+01,1.423919402992943439e+01,1.458677981391343792e+01,1.507502176741539657e+01,1.490138964526788534e+01,1.539658644112173924e+01,1.523668021425841879e+01,1.421786341306397006e+01,1.481220280478849816e+01,1.498144913516216192e+01,1.475791788155570572e+01,1.470911586655897629e+01,1.498622517739608817e+01,1.542154566511378633e+01,1.508172040274166648e+01,1.536881869504175846e+01,1.592088105816277910e+01,1.577470897275165740e+01,1.716167820211840578e+01,2.010965471283368089e+01,2.416106136953100503e+01,1.847360625446000171e+01,1.559559844402705409e+01,1.402905682385462782e+01,1.255807374786358821e+01,1.256407103677342540e+01,1.228960650331277726e+01,1.249452227658120052e+01,1.363190151185923149e+01,1.282012198498057920e+01,1.186141490711949942e+01,1.277978200613796744e+01,1.554401550234714158e+01,1.584136430181307631e+01,1.329439176150583179e+01,1.336741171840808562e+01,1.567787681454822923e+01,1.587933362210070065e+01,1.588711717420955338e+01,1.667901013129505472e+01,1.577809476681370171e+01,1.534241666440614971e+01,1.520039344259338776e+01,1.558049569628493813e+01,1.594067817211371185e+01,1.641419630272861241e+01,1.441864364060730175e+01,1.371691315274521905e+01,1.431294282832748799e+01,1.813110114650802984e+01,1.661306724413888247e+01,1.326921145311336403e+01,1.255562213755879597e+01,1.333087738463766136e+01,1.383879061207189842e+01,1.629883846565678951e+01,1.802793993968671415e+01,2.679312568472095180e+01,3.110472465227721273e+01,3.166177611667448133e+01,3.230782144119477550e+01,3.152007608085931878e+01,3.015961451064194421e+01,3.020731458093910504e+01,3.121654973226322127e+01,3.184461096654668921e+01,3.293330666404559537e+01,3.220629235404307877e+01,3.229625132418620126e+01,3.294088409434294817e+01,3.132747474825490031e+01,3.009190587288353314e+01,2.608669963732741337e+01,2.675654723497833842e+01,2.677782435277025641e+01,2.634107131191657558e+01,2.716398926104256617e+01,2.735953811305170191e+01,2.730714601207377257e+01,2.768338438399909407e+01,2.728423911614123654e+01,2.542615093173078478e+01,2.306165764278695818e+01,2.007004679028612770e+01,1.670360334407558867e+01
1.424153808812424415e+01,1.397174486108888303e+01,1.405320753062213868e+01,1.396631175570396977e+01,1.406692636187145418e+01,1.413223723638033391e+01,1.415017949814986942e+01,1.474521775563059123e+01,1.487503058028131164e+01,1.453664636024284995e+01,1.470053854340091881e+01,1.458043483723803746e+01,1.500444271009053132e+01,1.494334879074150635e+01,1.525257462295024524e+01,1.585507287975862667e+01,1.526735702452746679e+01,1.579634447873134739e+01,1.775443442444187880e+01,1.552598352251654390e+01,1.534745101515125754e+01,1.152625887672263438e+01,1.471467591334159586e+01,1.407371626517043772e+01,1.441430716938002909e+01,1.535261350870807995e+01,1.767023264953884976e+01,1.515644709039822402e+01,1.843410692829760578e+01,2.108614940165477947e+01,1.559493513838276613e+01,1.353347665332760208e+01,1.301995369270302305e+01,1.210107227107452488e+01,1.293810651094879027e+01,1.319111056422177164e+01,1.285432697882798081e+01,1.316930590825179159e+01,1.468329850111042489e+01,1.284609894922679452e+01,1.295747019723304305e+01,1.434356088973938625e+01,1.462609272925499937e+01,1.471183365082550054e+01,1.416899175473924366e+01,1.752661530331341311e+01,1.841366790670865328e+01,1.720385922523208677e+01,1.750218298073964007e+01,1.697007124734984274e+01,1.550916240624903608e+01,1.549475973055473332e+01,1.688514700634011945e+01,1.735392570789612421e+01,1.760405466897420013e+01,1.669923454274963603e+01,1.532997302783015847e+01,1.522617276955912935e+01,1.767347795830482582e+01,1.400341641943135507e+01,1.329736509174987269e+01,1.283553374917574352e+01,1.601729897732493768e+01,1.531560792827929340e+01,1.667076772388540107e+01,2.142713551891234047e+01,2.490495194006805235e+01,3.153723229168972964e+01,3.350055663141986884e+01,3.225990572674114532e+01,3.149079182662164555e+01,3.060924181615598627e+01,3.032567181547898016e+01,3.053530282014713393e+01,3.222904449035470975e+01,3.255623687751418061e+01,3.295164132346332764e+01,3.288524060606065547e+01,3.248924372575634578e+01,3.135194209324942705e+01,3.093563806497827429e+01,2.715239610923506319e+01,2.585823223416912953e+01,2.611119899807222922e+01,2.679943153060994376e+01,2.633379312398702154e+01,2.679994062098572272e+01,2.688224804874255369e+01,2.781978062483435821e+01,2.797033421633029349e+01,2.600206074165000913e+01,2.182241415079232993e+01,1.924790627348882666e+01,1.571639542885424490e+01
