2.637011409523812944e+01,2.589085257312928690e+01,2.411531102947849092e+01,2.632542695918370868e+01,2.477142892970524457e+01,2.555635019727894175e+01,5.399656293650800620e+01,6.432475692517014920e+01,5.123092972335608408e+01,5.591494994331073087e+01,5.419338352154201743e+01,5.367763823356015962e+01,5.287103358049893842e+01,6.419874514512480346e+01,8.088208735827673479e+01,7.738804299773252637e+01,7.034546025623590992e+01,6.046366500226765339e+01,7.584106787981868081e+01,7.602779041950122974e+01,8.300557728117924228e+01,7.593659023129261243e+01,7.890509302721098095e+01,8.287018788208627029e+01,7.657084036507946223e+01,6.787684278458058884e+01,7.205753650340145100e+01,6.406085736961459531e+01,7.102864014965996375e+01,6.634221093877559383e+01,6.895415398412707475e+01,6.434130251927446409e+01,4.591505846938781588e+01,4.508404453061230299e+01,5.529350086167806921e+01,5.829135635374156976e+01,5.536619897278917790e+01,5.331956664852614836e+01,5.292282116326537533e+01,4.964129914058963067e+01,5.515527315419508625e+01,6.348251203174611135e+01,1.030332004603176017e+02,7.018904299546494485e+01,5.840006623809532016e+01,6.937270383900235515e+01,6.441251121315201544e+01,7.803988007709760666e+01,8.695147563038558758e+01,8.041987965306131514e+01,6.319552203854882322e+01,6.198273760317466952e+01,5.942993530612253039e+01,5.886362773696153283e+01,6.260387464399100566e+01,7.339405575056699149e+01,8.382077108163275625e+01,8.273504322902505237e+01,8.285994441950123246e+01,6.721175213378693059e+01,6.890284343083908425e+01,7.588560004761913547e+01,7.457820287528355152e+01,7.342219071882095704e+01,7.621130006575972970e+01,7.274073247165542000e+01,1.082071265283448156e+02,1.811629302380954698e+02,1.327709348548754349e+02,1.308540126122450715e+02,1.221253659387756585e+02,1.186811145328799739e+02,1.324603791451248753e+02,1.296787566145126220e+02,1.311824301473924379e+02,1.195258793061225902e+02,1.225647562630387029e+02,9.080419222448990979e+01,9.350869398866224458e+01,9.268789446485271810e+01,9.310234451927448163e+01,1.183077663650795159e+02,1.411911195691611738e+02,1.395998256802722608e+02,1.239878797482994770e+02,1.175206930929706601e+02,1.059640752970522897e+02,1.196258591791384731e+02,1.184024821405897114e+02,8.425228779138332413e+01,7.385312243537424592e+01,7.299250260317468531e+01,6.623418231065767259e+01,7.786234448752844628e+01
2.565790774376419847e+01,2.412644051020411240e+01,2.549781269387757732e+01,2.393155349659866715e+01,2.649104245804991464e+01,2.554800691609980490e+01,5.510379064625857382e+01,6.894297772789124679e+01,6.021786756689349573e+01,5.359775538095244940e+01,5.911197488208624407e+01,5.070587351473928805e+01,5.763466179818601631e+01,7.680973499319736675e+01,8.158897449206358488e+01,7.779218710204091281e+01,7.400207830385497232e+01,7.398816807483004254e+01,7.482807276190484913e+01,6.858833939229033660e+01,7.667070561451257049e+01,7.459644195238104203e+01,7.543248486394566044e+01,7.600318322902504065e+01,7.626414744444454641e+01,7.471740475963727590e+01,7.411636363038557818e+01,6.310194542176878940e+01,5.936624110657604803e+01,8.265068684353752815e+01,6.472414869161005413e+01,5.667536573696152402e+01,6.364061505895699611e+01,4.831811232879825013e+01,4.926999332653067398e+01,5.815724707483001055e+01,5.998930972789123217e+01,5.850224557823136706e+01,5.922756412925177472e+01,5.675254700907036920e+01,5.871401687528351232e+01,6.718266401133794830e+01,8.539753088662143909e+01,8.393377449886631325e+01,6.812060650566901643e+01,6.552171382086176266e+01,5.487964112471662048e+01,9.272207927664410931e+01,8.876454843083911328e+01,7.735987514965995615e+01,7.933871285714295141e+01,6.495806758956923943e+01,6.257826266893432177e+01,5.672215653514746236e+01,7.984828178458059256e+01,1.154664871065760963e+02,1.096374910385488590e+02,9.281171725623593716e+01,7.945326818367357191e+01,7.552731826757380418e+01,6.937541257823139063e+01,7.359616294331075892e+01,7.151930533333342055e+01,6.817084933106585254e+01,7.719244462585045596e+01,7.127802395238104793e+01,8.207863806575973342e+01,1.712695102267575749e+02,1.819237642539684998e+02,1.487803212108845514e+02,1.319942159387756533e+02,1.547186309501135497e+02,1.597709878095240015e+02,1.581486746734695998e+02,1.671098300861679888e+02,1.847343820476192775e+02,1.896504512494333312e+02,1.608180688730160739e+02,1.416935602993199268e+02,1.352268555827666034e+02,1.033450252131520699e+02,1.000742627437643080e+02,1.368336380226758990e+02,1.469238222947847703e+02,8.056189024716563551e+01,7.593600904988670663e+01,7.312507331065771154e+01,7.062255826757377974e+01,9.075214074829941069e+01,1.260613809478459615e+02,1.141135075351475336e+02,9.335884022902506274e+01,9.461180599092980970e+01,7.995046854421778448e+01
2.502664992290252854e+01,2.298208294104311022e+01,2.371760189569164012e+01,2.422494129024946119e+01,2.706707794671206102e+01,2.787956166893427579e+01,5.498218767573703758e+01,6.322492970294791803e+01,5.279356544217693425e+01,5.754082634467127377e+01,5.638303347619054762e+01,5.532178242630392617e+01,5.646675981179144799e+01,7.205517631292525493e+01,7.777906274376427120e+01,8.728077241043095569e+01,6.707513376417242057e+01,6.377962245124724916e+01,7.260702897959191660e+01,7.092483126984134856e+01,8.996704958730171597e+01,7.129969560997741951e+01,7.875731941496607647e+01,8.507089119727901050e+01,7.599303453287993193e+01,7.065165709070303990e+01,6.798836643083909337e+01,6.887443997959192643e+01,5.858828963945585855e+01,7.008157497732435104e+01,7.741479794104319012e+01,6.372034055555563725e+01,5.186578331972795297e+01,5.964723685487536642e+01,4.429349502267579197e+01,5.101923736054428105e+01,5.944417397052161078e+01,5.899953958276650923e+01,6.366568025170076339e+01,6.134613754195019197e+01,6.944661347165541088e+01,6.393239448979599615e+01,6.638071968934249867e+01,6.996742683900235704e+01,5.926220299546491788e+01,6.363725696371889740e+01,8.469096366893433014e+01,1.045754633560091946e+02,9.199367182766451378e+01,7.979388071428581952e+01,8.305158998412709082e+01,8.238498389342414896e+01,8.321379727210894828e+01,7.791615539002276591e+01,1.009988886258504692e+02,1.032960752925171448e+02,1.016285460907030824e+02,8.663599371201824795e+01,8.544232017460328166e+01,7.337279547392299150e+01,6.890653440136063068e+01,7.571048974376427054e+01,7.512837790022685169e+01,7.279881770975065081e+01,8.935671320861689537e+01,1.129845758299321119e+02,1.764692452902496598e+02,2.331463455804991725e+02,2.177051616235830238e+02,1.869786816916102055e+02,1.746727696530614367e+02,1.681701257097507778e+02,1.604717837528346536e+02,1.645554215691611830e+02,1.703341162176872956e+02,1.715044082312927287e+02,1.731400066507938504e+02,1.669104930090705352e+02,1.221407391043085369e+02,8.998923081859422268e+01,9.098422389115657438e+01,8.549611608390033268e+01,7.785875874829940813e+01,8.009694935147402362e+01,7.320969648752843284e+01,6.568933312244905665e+01,7.180879920408173689e+01,6.059839274603182702e+01,6.311862851927445206e+01,6.501761843537423147e+01,7.254726587981868136e+01,7.417050914739238010e+01,7.107217677777786946e+01,7.342523747165543568e+01
2.356291934693875589e+01,2.624315972562361310e+01,2.253447076190478882e+01,2.515259908843540160e+01,2.454677831179140668e+01,2.515261895238098333e+01,5.598887660544225042e+01,6.096851294331073490e+01,5.316000717913838969e+01,5.869249970068034372e+01,6.100613224263045709e+01,6.078053434013612844e+01,6.576453189342412031e+01,7.604536930385496873e+01,8.366199166893434835e+01,7.735611534693886426e+01,7.191040874603183397e+01,7.574924510884363826e+01,6.937746918367356841e+01,6.786644132653069050e+01,7.700734138322006572e+01,8.019218197959193617e+01,8.160179151020417976e+01,7.881071728344682015e+01,7.217689285034022362e+01,7.510770796825406137e+01,7.264130241043092440e+01,6.723855444217694810e+01,6.280460097959192467e+01,7.702123120181414606e+01,7.539005108163274826e+01,6.251713178231300105e+01,5.301557093650799857e+01,5.395866267346945477e+01,5.281024379818600778e+01,4.921997568934246914e+01,5.086737413151934106e+01,5.044251167800460678e+01,5.577151295691616895e+01,5.805293362131526180e+01,6.484829408843545195e+01,5.845277770748306523e+01,5.587058666666673901e+01,7.176252549659872670e+01,6.951549142630393874e+01,6.347363324716560840e+01,6.765898459410439614e+01,1.085144331179139670e+02,1.146241132517008054e+02,9.838828281632666517e+01,9.433342409297063114e+01,9.663657851020420253e+01,1.065767972380953665e+02,1.361823574399094809e+02,9.528614999092982885e+01,1.031767914172336873e+02,1.163195859501135203e+02,1.056048928367348196e+02,1.121829664467121574e+02,1.155739942925171562e+02,1.147497677278913102e+02,1.275647212312926655e+02,1.780181063174605356e+02,1.647040760793652794e+02,1.615827566439911607e+02,1.237964727120182857e+02,9.349854387074842066e+01,1.043703988117915173e+02,1.545903598435376125e+02,1.708556287210886353e+02,1.641441684217688817e+02,1.660444529002269576e+02,1.792137549863947754e+02,1.736552398208618797e+02,1.756871959863947836e+02,1.774887237596374234e+02,1.777104436780047649e+02,1.742199124829934078e+02,1.699127354172337618e+02,1.060879379614513738e+02,9.074262726984137828e+01,8.409322970748308990e+01,8.338018986848084069e+01,7.544974108843545935e+01,7.484511816780054971e+01,7.433078483673480719e+01,7.811914013378694222e+01,6.601262194557831720e+01,5.433577261904768818e+01,5.073147888208623613e+01,5.801689357596379182e+01,6.666218651700688724e+01,6.858775589342411649e+01,6.880262120861686981e+01
2.697648956009073373e+01,2.507059303174606413e+01,2.496676897959186192e+01,2.422433740816329717e+01,2.524179207029481375e+01,2.630797989569164130e+01,5.370259927437648173e+01,6.308588217913840168e+01,5.611065658730165495e+01,5.663845968934247566e+01,5.117859466439915650e+01,6.123120606349213091e+01,5.944494331746038540e+01,7.594311135827675230e+01,7.774489997278921294e+01,7.970923632199556153e+01,8.275675461904772590e+01,7.624422583673479892e+01,6.455921676417241883e+01,6.835600002494339833e+01,7.377256854648535978e+01,7.481419407256245790e+01,8.670066682993207507e+01,8.069038227891167026e+01,7.871631784353749595e+01,7.744473935827673472e+01,7.862431504988671804e+01,7.086232023582775241e+01,7.338250663492073045e+01,7.437927599092978426e+01,7.044145938322003531e+01,5.966025844897967545e+01,5.008048420634926856e+01,4.792141790702953585e+01,5.159433613151934850e+01,5.616101086621322480e+01,4.795356994557828756e+01,5.041358957596378332e+01,4.992216019274382433e+01,4.584158519501139040e+01,5.120754935147398612e+01,5.088459274149666101e+01,6.066350433786855945e+01,6.705945852380961014e+01,6.167604690702955850e+01,5.256028372108850988e+01,5.857533622448987387e+01,1.153323695918368799e+02,1.438458504943312732e+02,1.236339751519275865e+02,1.446230154126985781e+02,1.749241481541952226e+02,1.664495564376419452e+02,1.444088407324264836e+02,1.641841276666668819e+02,1.152499519841271223e+02,1.849081405396827620e+02,1.413858278185942652e+02,1.087078239501135215e+02,1.041309272562359638e+02,9.151059257142867409e+01,8.491659618140599264e+01,8.665674530612255921e+01,8.455585525623594378e+01,7.986100694557833890e+01,7.667516696598649162e+01,7.945461334013614874e+01,7.289430427891167596e+01,9.584244842857154367e+01,1.602223945034015742e+02,1.768432300090705382e+02,1.623150523990931617e+02,1.770444388480727866e+02,1.877351017709752909e+02,1.741521030476192493e+02,1.820142504988664314e+02,1.899481097414968360e+02,1.857936133129254017e+02,1.812640460090705119e+02,1.643886895600909384e+02,1.033701958004536436e+02,8.216392665759647684e+01,9.072746155102052512e+01,6.716088537641731193e+01,7.423127871882095974e+01,7.741007495238105207e+01,7.337217714965996151e+01,6.065111582312932370e+01,5.216568988662137230e+01,5.567191410884360891e+01,6.017017467346946091e+01,6.981297407483000939e+01,6.175438322448986384e+01,6.891907912018149318e+01
2.398820580272111869e+01,2.478114873469390744e+01,2.280117394331068326e+01,2.424129825283449691e+01,2.756529568027214339e+01,2.379561719727893632e+01,5.143727505215426277e+01,5.798605712244905419e+01,5.454439065079371574e+01,5.646672622222229165e+01,5.295713608163271857e+01,5.954493285714293904e+01,6.789988449206357757e+01,7.814384454875292363e+01,7.519584778911574574e+01,7.533373835600914958e+01,6.735712056462593011e+01,7.561779731292526208e+01,7.170438229251709572e+01,6.019580593424044679e+01,7.445252523356018060e+01,8.176632780045362381e+01,7.816348156235838474e+01,7.677235448072570989e+01,7.288445092063501818e+01,8.148622547845815234e+01,7.722758171428581875e+01,8.573686227664410353e+01,7.715773073469397048e+01,7.406877308163274165e+01,6.790841805668942754e+01,5.507281519501140821e+01,4.880688864852614017e+01,5.869771628798193319e+01,5.874708304761911393e+01,5.131572866666672894e+01,6.745060120408172111e+01,6.545793107483001450e+01,6.227050635147400470e+01,5.556701168480732633e+01,6.270095614739236822e+01,6.449138433106584500e+01,6.391992339909304377e+01,7.090303022902503471e+01,6.989355292517015528e+01,7.673952672789124563e+01,8.754237392970532028e+01,1.836127609319730141e+02,2.217275008707485995e+02,1.736525367981861621e+02,1.461426149092972651e+02,1.245465303922903928e+02,1.179312540113380123e+02,1.267579548095239659e+02,1.248135661972790729e+02,1.109965733809525119e+02,1.137789655011339249e+02,1.487572067913833962e+02,1.168244703968255465e+02,9.180892007709762481e+01,7.440581105442186072e+01,5.608987772108850578e+01,6.432856803628126841e+01,7.352175145578240745e+01,8.047573082766450625e+01,7.915188433560101089e+01,7.541944552380962818e+01,7.701197490929715173e+01,7.325446765306131169e+01,1.246692228004536673e+02,1.605709233673471488e+02,1.599747266167802309e+02,1.519020453718822807e+02,1.699519025283448741e+02,1.724362284376419439e+02,1.863241134625852737e+02,1.880343711632655186e+02,1.801382522743766117e+02,1.886637020544220036e+02,1.750772932675739355e+02,1.360385082993199148e+02,8.466420433786859689e+01,8.579328435600918112e+01,6.860756113151936120e+01,6.773249390249441149e+01,7.399922367800462553e+01,6.690381474149668861e+01,6.284805013378692706e+01,5.022924933786854496e+01,5.583139912018147299e+01,5.722105289115653193e+01,6.344647645351482623e+01,6.289205714058964247e+01,7.458532186394567987e+01
2.428820276417236457e+01,2.484413937188211818e+01,2.535330512244900802e+01,2.414058215192746815e+01,2.660751936451251964e+01,2.325471459183676259e+01,5.366940277324270170e+01,6.490462762131527086e+01,5.670842696371889247e+01,5.660151889795925229e+01,5.330140487528350945e+01,5.429424937414972874e+01,6.900792777551029644e+01,6.951189295464860152e+01,8.081321417913842708e+01,6.471824639455789452e+01,6.811547754195019877e+01,7.731696949206357772e+01,6.707541900226766529e+01,6.583717780498874106e+01,7.817641152834477225e+01,8.097902534013616105e+01,8.704899702947858486e+01,8.018159001587309831e+01,7.922429741269851888e+01,7.808758814512481194e+01,7.748858707936517476e+01,7.143206258730168656e+01,7.518790960997742445e+01,7.259840013378695289e+01,6.909495361224497856e+01,5.922992362358283458e+01,5.483942409977330357e+01,5.505882886621321859e+01,5.899550243537422034e+01,5.742710872108850140e+01,4.979561648526082962e+01,5.171577319274383200e+01,5.270558706575970120e+01,6.417357884580508198e+01,9.375792676417245275e+01,1.232113056258504997e+02,1.252692353174604847e+02,1.214420008548754168e+02,1.581095155804990782e+02,1.748868652902496308e+02,1.526735189682541431e+02,1.485024021201815572e+02,1.930260697596374371e+02,1.725672318911566947e+02,1.467867670498868051e+02,1.220591912063493538e+02,1.107547339410432272e+02,1.191948893900228228e+02,1.350770826938777418e+02,1.249615990249434816e+02,1.199071977981860897e+02,1.516321272766441552e+02,1.457750918367348731e+02,9.585141398866224449e+01,7.679044657823141051e+01,5.763128501360551326e+01,5.792030708843544318e+01,7.302636348072570627e+01,8.325925191156474625e+01,7.685248030612254411e+01,7.470252172108853017e+01,7.739348496825405732e+01,7.550675316099783174e+01,8.349443051020418238e+01,1.372988202789117054e+02,1.394085007777779879e+02,1.197550181972790710e+02,1.296571072698414469e+02,1.332306249954650070e+02,1.493267320929707296e+02,1.488066476893425829e+02,1.516558954852609418e+02,1.770124115487530503e+02,1.785466352947848065e+02,1.799161505260773311e+02,1.109770671950114718e+02,8.277660935147402199e+01,6.636684222902502484e+01,6.516031863038557503e+01,6.977389179818602827e+01,6.647826280498873075e+01,5.847247241496607018e+01,5.135147815192750187e+01,5.877427981179145178e+01,6.044449359183681025e+01,6.500621881405905356e+01,6.253357625396833441e+01,6.695823698412706904e+01
2.809544140362815767e+01,2.722113277551023813e+01,2.361758198866215963e+01,2.602462663265309573e+01,2.688687705045355258e+01,2.486186813832202702e+01,3.265623882312929283e+01,6.061287958730166281e+01,5.671930981632660007e+01,4.664766218820868460e+01,5.634255563265313071e+01,6.223040848072569986e+01,7.169535670294791885e+01,7.604050166893433982e+01,7.168170117006812347e+01,6.963495926757379095e+01,7.293106569161005837e+01,7.568278139682547589e+01,7.003704431519282991e+01,6.899155187755110319e+01,7.768652175056699605e+01,7.243295044897968182e+01,8.196921939682550828e+01,7.893701010430848442e+01,7.461118641496607040e+01,7.448619539455791028e+01,7.125129235374159009e+01,7.204583172562365689e+01,7.646318824943320180e+01,7.330141011111119553e+01,6.510730071882093739e+01,5.141891504535153956e+01,5.303821673696151606e+01,5.745004538775517489e+01,5.712545988208623982e+01,7.023059513378694874e+01,7.839402063492073580e+01,1.130478718594105771e+02,1.425615902857144874e+02,1.396006860272110544e+02,1.074815340544218998e+02,9.423289924716564769e+01,7.755906982766450142e+01,7.031798832653069553e+01,7.545029690249442922e+01,1.039219041768708820e+02,1.003310763900228011e+02,1.213695549092971930e+02,1.881372247755104468e+02,1.736041411768709679e+02,1.356808072494332578e+02,1.331888443287983534e+02,1.140009070294786113e+02,1.288419700022677432e+02,1.440669664081634096e+02,1.373098963242632067e+02,1.243456623174604943e+02,1.451604473582768264e+02,1.699118024172337869e+02,1.307397304058958412e+02,8.792704696371892226e+01,5.252931550566899688e+01,6.348546861678012476e+01,6.854999566893431506e+01,7.828835051020416813e+01,6.995845213605451818e+01,6.845882248526083913e+01,8.183830983446721064e+01,8.010568568253980004e+01,7.991910191609986214e+01,9.323699025396837214e+01,1.283678527074831379e+02,1.103128642766441203e+02,1.103541988208618250e+02,1.185682900907031012e+02,1.143894687936509484e+02,1.140287377641724760e+02,1.181539009523810932e+02,1.355739755782314546e+02,1.449445328571430309e+02,1.579884648526079047e+02,1.409152515034015494e+02,8.431558255782323386e+01,6.902647638095245952e+01,6.514341746712025838e+01,7.518493067120191142e+01,6.861725567800462500e+01,4.977813206122455369e+01,4.973749044444450362e+01,5.352421363718828218e+01,6.164245974603182532e+01,6.836851166213159559e+01,6.825107121995473847e+01,6.733928231746040183e+01
2.752610247392293630e+01,2.362064171882088814e+01,2.675881950113381436e+01,2.677955732993204663e+01,2.439534214285717439e+01,2.685797129251703907e+01,2.572407005215422515e+01,5.082905317006809298e+01,4.868670712471661233e+01,5.617668271655335843e+01,5.998694599319735232e+01,6.258419617006810398e+01,6.246643952154202140e+01,7.472088758956925858e+01,7.400731885941051758e+01,7.293319962131529621e+01,7.634673743083911290e+01,7.800089312925179286e+01,6.940140045804997726e+01,7.661566084807266463e+01,8.257786091383229632e+01,9.184022634013615516e+01,9.114001315873026954e+01,9.917711772789127167e+01,8.721969426757380006e+01,8.359979631519286158e+01,8.494203741043094169e+01,8.119200730385497877e+01,8.920812674376426799e+01,9.497643681632665391e+01,1.019107154331067022e+02,1.060746846734695339e+02,1.084717556689343780e+02,1.211995304331067302e+02,1.576798555192745539e+02,1.327168186167802162e+02,1.001829959229026201e+02,7.534322297959192838e+01,7.681251762585043252e+01,8.517839965306133365e+01,7.739177296145135188e+01,7.933322235374158993e+01,6.828447945578238887e+01,5.563866907256242200e+01,6.234422815419508623e+01,6.868987701360552478e+01,6.316537403174610432e+01,7.920569505215428308e+01,1.706950406485262874e+02,1.923218740702949958e+02,1.609349553129253536e+02,1.423123383582768042e+02,1.196303716848074146e+02,1.105037539229026322e+02,1.263840818117915319e+02,1.261721158163266949e+02,1.331118084897960898e+02,1.272926292086169298e+02,1.656830694603176539e+02,1.617286569138324239e+02,1.060525270521543320e+02,5.514891657596379559e+01,6.818731297505676991e+01,7.083222446712028386e+01,8.023868138548762374e+01,7.558559291383230061e+01,6.885874503854884665e+01,7.397278429251710463e+01,8.159400194104317450e+01,8.353527883219965133e+01,8.490098365759646981e+01,1.254848105714287243e+02,1.541041588185942999e+02,1.830334547641725464e+02,1.942352661473925082e+02,1.785548897596374047e+02,1.593226109931974861e+02,1.441322323650795454e+02,1.171697690022677278e+02,1.260558729365080950e+02,1.328191595986396010e+02,1.229013097505670373e+02,9.747246223809536048e+01,9.068327635374160423e+01,6.005026812698420002e+01,7.853296316326540705e+01,7.399549956009079210e+01,5.809264135600913903e+01,5.388471552154202016e+01,6.313017816780053693e+01,6.047257729478464228e+01,7.330347944444454811e+01,7.673028003174611911e+01,7.703819231292526126e+01
2.608157076643994188e+01,2.668496022675740420e+01,2.925026723129255402e+01,2.670722975283450040e+01,2.847978468027214660e+01,2.577253121995468277e+01,2.485045080272111662e+01,4.141337107482998192e+01,5.530903201814065540e+01,7.039570946485270042e+01,7.363547886167810930e+01,8.183750542176879605e+01,7.413395587981869994e+01,8.592741759183684280e+01,7.963141672335609655e+01,9.240713877097516615e+01,9.603380674376427351e+01,1.129554191972790420e+02,1.234589605646260111e+02,1.360159663129253431e+02,1.481603260952383039e+02,1.451764446712020060e+02,1.670560878934242623e+02,1.625794175306124316e+02,1.209568816530613731e+02,1.379411879002269075e+02,1.405036603151929171e+02,1.153014396689343783e+02,1.034834798253969552e+02,9.835308020181417987e+01,8.285457792063502325e+01,6.783300651927446268e+01,7.155205287755110533e+01,6.209937617006811195e+01,7.386469610657606211e+01,7.984642744897969635e+01,6.138010521541957587e+01,5.988822937868488339e+01,6.650600743990938213e+01,7.841425932653071129e+01,7.473572825396834673e+01,7.579988803401370490e+01,6.528328162585043515e+01,5.642296235374156055e+01,6.494920941043091034e+01,6.642855455555564959e+01,5.559797183446718805e+01,6.524923895464860379e+01,1.531969283764174179e+02,1.996003983446714756e+02,1.734174038888891118e+02,1.447116972970523534e+02,1.340966457551022017e+02,1.114879727823130651e+02,1.092856674512472921e+02,1.025808376394559076e+02,9.136474678911577030e+01,1.069876988639457238e+02,1.512173610634922625e+02,1.750766700793653285e+02,1.379519381882087714e+02,7.206946032653070233e+01,6.803187512698421813e+01,7.305181963265314948e+01,7.306233215419510429e+01,8.211214406349216688e+01,6.644499952154203015e+01,8.013605459637199147e+01,7.324889420408172214e+01,7.811863645124725508e+01,7.920444134013615667e+01,8.422059192290259944e+01,1.504540993832201252e+02,1.079146471496599986e+02,9.184400975736973294e+01,1.063841536054423216e+02,1.391602785532881512e+02,1.749131146848074536e+02,2.083347780612247675e+02,2.057886995374151979e+02,1.666842077845806784e+02,1.582062172426305722e+02,1.522458697596373725e+02,1.276938664852609406e+02,7.195564226757377924e+01,7.465987972562366792e+01,6.733747151473932036e+01,5.766378957596379706e+01,5.798989469387761631e+01,6.263868111337876599e+01,6.311451846031754087e+01,6.805182373242638505e+01,7.258749404081642354e+01,7.662999580498873797e+01
2.534102390022678719e+01,2.749346386848076307e+01,2.682812131972792713e+01,3.416362629024946784e+01,3.041920100170069219e+01,2.928827691383223808e+01,2.855758885941046543e+01,4.099215872335606292e+01,1.084650632335602154e+02,1.459178531564627406e+02,1.440242577188210475e+02,1.180622909387756749e+02,1.005995886802722339e+02,9.432084623582778704e+01,8.880863154648537261e+01,1.043149638117915003e+02,9.242027465759647953e+01,8.698306069387766115e+01,9.202856014285725905e+01,9.263943071428582243e+01,8.976807956462596394e+01,8.881187274376429741e+01,8.406089299092980127e+01,8.906884758503413480e+01,8.441038579365090300e+01,8.018596674149668502e+01,8.349436956462596982e+01,8.419883788662141910e+01,7.734746138548763383e+01,7.791411702040824139e+01,7.624055094104316765e+01,6.223890681632660460e+01,5.649688453287988921e+01,5.248064048979598795e+01,6.662803574603182710e+01,7.254552319047627407e+01,7.088611007256244534e+01,5.926042084807263421e+01,6.510055436734702994e+01,7.653485773469395781e+01,7.554868387528354390e+01,7.203075570975065034e+01,6.754219476190485238e+01,5.106064831065766896e+01,5.827169985487535087e+01,5.141012942857149426e+01,4.944607794331071915e+01,5.825809410204088579e+01,7.672934811791392917e+01,1.555773014217688797e+02,1.839568366031748496e+02,1.530413704421770262e+02,1.387717448798187547e+02,1.326085391678005863e+02,1.064657527573697564e+02,9.105546487301599257e+01,1.088189330340137246e+02,1.600657220975058692e+02,1.722139241768709610e+02,1.626052322176872735e+02,1.389731876462586797e+02,8.917378482766451953e+01,6.001635873242637587e+01,6.387243400453522213e+01,7.861217606349217135e+01,7.135277960770983441e+01,6.407600456462593286e+01,8.187568087755113311e+01,7.529859414512480953e+01,7.378233100907038988e+01,8.251425649886633096e+01,7.680588550340145559e+01,8.119355601587312776e+01,8.157181806575974292e+01,7.522415681859419578e+01,7.964311847845814896e+01,8.269036778684815658e+01,7.846536262585041754e+01,8.935776246485269780e+01,9.706088233333346693e+01,1.178621838321996762e+02,1.577267280000001790e+02,1.700562535736963810e+02,1.445939288956918176e+02,7.585934785941053349e+01,7.586790814058966248e+01,7.199518397052162300e+01,5.268597284126990843e+01,5.871629492290256991e+01,6.198773320634928297e+01,6.131240681179146179e+01,7.552274887528353986e+01,6.724713594784589077e+01,6.955682773696153731e+01
2.810863738321999250e+01,2.607706309183676296e+01,2.831377536507940107e+01,3.552525511111115719e+01,2.476136261904765234e+01,2.552913607029481469e+01,3.176977455725629085e+01,3.032866686848076654e+01,4.005756121088440125e+01,7.707824152607719270e+01,8.777819878458060998e+01,8.544639654875294354e+01,8.649128428117924727e+01,7.173273709750576188e+01,6.820886966213159042e+01,6.460085046031753109e+01,8.357473405895700580e+01,7.833452318367355360e+01,7.669589204761913948e+01,7.035835035600915432e+01,7.978600884807266880e+01,7.591530374603183873e+01,7.660046547165542563e+01,8.504707182312935743e+01,7.631628515873025265e+01,7.824375526530621983e+01,7.868453279365087383e+01,7.678277492517017322e+01,8.224112281632665145e+01,7.666741630612254710e+01,6.925352534693885787e+01,5.032736306349212896e+01,6.030408960544225039e+01,5.129565845804994240e+01,7.345104446031754719e+01,6.659478157823137678e+01,6.102286052834475072e+01,5.947137834920641808e+01,6.513644441496606419e+01,7.602474159863956515e+01,7.954009329478468260e+01,6.133407659183681204e+01,5.572929348979599240e+01,5.495494201360551045e+01,6.078174829705222493e+01,5.144198303401367411e+01,4.950443406575969618e+01,5.224446681859417652e+01,5.948378533333340101e+01,1.342647635827666193e+02,1.815396615782315166e+02,1.747312977233562492e+02,1.432315848639457556e+02,1.342792055646260394e+02,1.155542321405897184e+02,9.822906707256248637e+01,1.001578770612246103e+02,8.776695568707492612e+01,1.134360829478459323e+02,1.599198082653063580e+02,1.221816002222223716e+02,1.000371192675738143e+02,6.608305884807265329e+01,6.528838965079373224e+01,6.584066146258511765e+01,7.498305092517017556e+01,6.064612172789122724e+01,7.297189065986403023e+01,7.863557240816336957e+01,7.775334444217696728e+01,7.029757490929713981e+01,7.619942588208624557e+01,7.657456456009079204e+01,8.843785114965997707e+01,8.083016763945587968e+01,6.932746039682548655e+01,7.659379619047628296e+01,7.298679454875292549e+01,7.963597575283456820e+01,7.662549301587310424e+01,8.003071216326540593e+01,7.677193365079375553e+01,7.270450530839011094e+01,7.767288046485271025e+01,7.396707123129260708e+01,7.166833103628125912e+01,7.688323403174612736e+01,5.807597529251707869e+01,5.667633829478464946e+01,6.229381849659872472e+01,6.759434364625857938e+01,7.910345221088445555e+01,7.430731593650803291e+01,7.540362224263047608e+01
