1.214658352344672949e+03,1.226320288464854229e+03,1.147329820235829175e+03,1.154316867226758859e+03,1.162992912546486650e+03,1.150579230712019580e+03,1.138539514358277984e+03,7.921378065555564945e+02,1.065201384911565810e+03,1.156912131557824523e+03,1.132572814820863186e+03,1.112453036458051429e+03,1.114961623036282617e+03,1.042580819759638416e+03,9.821875457709762713e+02,1.072279947551021905e+03,1.115550336897960506e+03,1.113004114142858725e+03,1.103883457961452677e+03,1.141036754553289484e+03,1.182154721498867730e+03,1.128258277476191779e+03,1.097635267804990008e+03,1.134518394467121425e+03,1.118971276374151103e+03,1.092322800394559408e+03,1.126006730024944773e+03,1.137855589482994674e+03,1.111315967496600024e+03,1.070627346979593312e+03,1.059578662979593219e+03,1.118115473988663780e+03,1.070847467535149008e+03,1.067074066451248655e+03,1.118533822292518380e+03,1.336633270303856534e+03,1.338910364927439105e+03,1.494090881154197177e+03,1.235352565839004001e+03,6.878908863650801777e+02,9.000764891723367782e+02,1.091898259938776846e+03,1.059351654285715767e+03,1.075567234473924373e+03,1.191264391607711332e+03,2.100324700258506255e+03,2.546980247360547764e+03,2.985399093031749544e+03,2.962159931154198603e+03,2.235059612600909986e+03,1.772438017870750400e+03,2.356051583433109954e+03,2.674241740437645149e+03,2.595667746798189000e+03,2.681336996643994098e+03,2.988356081501137851e+03,3.026671353907033335e+03,3.060493920825400892e+03,3.090484112834471034e+03,3.073817064614516312e+03,3.054399409671205831e+03,3.015839740886625805e+03,2.986136291859414087e+03,2.855310364684811248e+03,2.576833984070298357e+03,2.427650562795921360e+03,2.643860580174606184e+03,1.426406671698414357e+03,1.047937578689343809e+03,1.579118981907031412e+03,2.561894389607713038e+03,2.685823991317462969e+03,2.567964740099776463e+03,2.425242387346941996e+03,2.545810071351477291e+03,2.523086639571431533e+03,2.358070546319730965e+03,2.390631837111113782e+03,1.778800314732428433e+03,7.402771117392301221e+02,6.696094220770984293e+02,6.746342202199555231e+02,6.935354401746039912e+02,6.715557158072571156e+02,6.200862822244905601e+02,6.253010931746040342e+02,6.201109186031753779e+02,6.272223335374158069e+02,7.821094602993207445e+02,1.049836880229026292e+03,1.086237931877552455e+03,1.076502758555556966e+03,1.100220458315194037e+03,1.035356000244899406e+03
1.204586183199548032e+03,1.219314797049888057e+03,1.152555875784581985e+03,1.183240380290250869e+03,1.201942056900228408e+03,1.171324607827665886e+03,1.158035964000001513e+03,7.755541778548762295e+02,1.087495338269842705e+03,1.157439160129252969e+03,1.170384445988663629e+03,1.141414637591838073e+03,1.110384329517008155e+03,1.077113590013606654e+03,1.087937585820863205e+03,1.162581219260772286e+03,1.176902941285715769e+03,1.156833579392291540e+03,1.159598184664400605e+03,1.155565323975057936e+03,1.175498960392291792e+03,1.153689213621316640e+03,1.074025161637189740e+03,1.132347908879819897e+03,1.124441767390024097e+03,1.144952962723357132e+03,1.118498718575965086e+03,1.107202401399094470e+03,1.074913519977325677e+03,1.094580060063493420e+03,1.113678572603176008e+03,1.080315227741497893e+03,1.070670772680273558e+03,1.055987383979593233e+03,1.147986707585035219e+03,1.357166800632654713e+03,1.927444662834469455e+03,1.752361762231294733e+03,8.959779848322007183e+02,9.834114911383230719e+02,1.066665785854876503e+03,1.101472276557824443e+03,1.126872803589570367e+03,1.104389636943312098e+03,1.124227262242631696e+03,1.233867476535148853e+03,1.497429667090704697e+03,2.054285928111113662e+03,2.897173935541954052e+03,2.758761234882089866e+03,2.550311778290252278e+03,2.194758916369617054e+03,2.655776037439912670e+03,2.456880757968257058e+03,2.577950675732429772e+03,2.979876503709754616e+03,3.034813546952384968e+03,3.034978233306126185e+03,2.950516093335604637e+03,2.956667493809527514e+03,2.971589866378688384e+03,3.021267864707487206e+03,2.995099432170071850e+03,2.922740466147396546e+03,2.723463099333336686e+03,2.584416355040819326e+03,2.424475549317463447e+03,1.838061689120183928e+03,1.573709711687076833e+03,2.423036283496601754e+03,2.648298133208620129e+03,2.604281077430842288e+03,2.548814646911568161e+03,2.500122837712021465e+03,2.062114310410433063e+03,1.685614859009072461e+03,1.892424937750569143e+03,2.020476863111113516e+03,1.162767310986396296e+03,7.250153859705225159e+02,6.943711089297061108e+02,6.946503166417242028e+02,6.947855875646266668e+02,6.804294087664407016e+02,6.876349691814067455e+02,6.271092850612253642e+02,6.119902618956924698e+02,6.263227831882094279e+02,6.853808488775518981e+02,1.019443873809525144e+03,1.048819825936509460e+03,1.071915149834468366e+03,1.084491197335602465e+03,1.060504244122450245e+03
1.232075454845806689e+03,1.239945204340137479e+03,1.241629030607711229e+03,1.223766077718822544e+03,1.179954109049887848e+03,1.213440546739230740e+03,1.145347614718822115e+03,7.429815057845814863e+02,1.073396667678005770e+03,1.134012946786849625e+03,1.151174173149661328e+03,1.176049954031747347e+03,1.154610563646260061e+03,1.149822275882087524e+03,1.150711993229026575e+03,1.152685425265307686e+03,1.170387827519275788e+03,1.180710051492064849e+03,1.152959654240364216e+03,1.101360315637189615e+03,1.079310497900228256e+03,1.096790681875284690e+03,1.107546307464854181e+03,1.081153820000001133e+03,1.127959102671203254e+03,1.150401190723357558e+03,1.157126042995466150e+03,1.060863002768708839e+03,1.069854628929706450e+03,1.130397406970522979e+03,1.093822203893425467e+03,1.115275185267575125e+03,1.101957587478459573e+03,1.131001271292518595e+03,1.181643044024944857e+03,1.684585944827666481e+03,2.278572639009073100e+03,2.719615595251703780e+03,1.532929097349208178e+03,1.129899796358278081e+03,1.115268747299321149e+03,1.016812433741497898e+03,1.083964873090704259e+03,1.066062234469388841e+03,1.101682006294785879e+03,1.129476668673470840e+03,1.163256827346940327e+03,2.345359851893426821e+03,2.803983349090706724e+03,2.756572684351477619e+03,2.444816185843540552e+03,2.157042002489798506e+03,2.553042380326534385e+03,2.452864948115649440e+03,2.105772618755104304e+03,2.064558540190478652e+03,2.712885256664402732e+03,2.922378870748302688e+03,2.902934203061227890e+03,2.882845259151930804e+03,2.856606097523812878e+03,3.058941236594108432e+03,3.008984397859414003e+03,2.969808049603178006e+03,2.620565280188212455e+03,2.659870764746035093e+03,2.591820818439912728e+03,2.130310974832202191e+03,1.773466190519276552e+03,2.163575642814061666e+03,2.277772120215422547e+03,2.256941430891159598e+03,2.155127139716556485e+03,2.350405959408166382e+03,1.322904684063493733e+03,8.116798378662142568e+02,8.239182681587311663e+02,8.356352232018150517e+02,7.908356588594115237e+02,7.504662060634930185e+02,7.123142151315202000e+02,6.887972909410439115e+02,6.951679808072572087e+02,6.812834915600915338e+02,6.401443777596380187e+02,6.678636553424045132e+02,6.286049152653069996e+02,6.383817658548762211e+02,7.029945051473931699e+02,9.300260153219965105e+02,1.069769454480727063e+03,1.104091416126985678e+03,1.072937480802722348e+03,1.071951594324264306e+03
1.249577473886623011e+03,1.252016251315194268e+03,1.209205078285715899e+03,1.242787010902495922e+03,1.214636667070296426e+03,1.200110256904763446e+03,1.114901830365080968e+03,7.185361678322004764e+02,1.077008612945579443e+03,1.134184274204083067e+03,1.147865758462586655e+03,1.180187208308391291e+03,1.194174220424037685e+03,1.168544061861679438e+03,1.153826431086169350e+03,1.152700074696146658e+03,1.137967923210885829e+03,1.152846384521543541e+03,1.147077505825398248e+03,1.137291589321996980e+03,1.029161627990930810e+03,1.079277870519275893e+03,1.149820993145126067e+03,1.070963264133788471e+03,1.081636252961452556e+03,1.084878462800455054e+03,1.066474836337869874e+03,1.083402203605443447e+03,1.086938630614513841e+03,1.099215640947847305e+03,1.086199125863946847e+03,1.083158934897960535e+03,1.092249025487529707e+03,1.457822438746033640e+03,2.000594253716555613e+03,2.002532596117916455e+03,2.521869067970525066e+03,2.841085804301590997e+03,2.277819086811794477e+03,1.214583646179140032e+03,1.152453867482994610e+03,1.126035631709752124e+03,1.052954642210885595e+03,1.019391876181407270e+03,1.117546748619049140e+03,1.124574021532881261e+03,1.831873293975058914e+03,2.628321645859413820e+03,2.724508358306125956e+03,2.571669813927441282e+03,2.266309340217690078e+03,2.142093717873018250e+03,2.324843244165535907e+03,2.696684491664402231e+03,2.671287308727894469e+03,2.500905660274379443e+03,2.575928617616783413e+03,2.335702192353744067e+03,2.625049979625853666e+03,2.732662179099776949e+03,2.811145839868484472e+03,2.968474529149663795e+03,2.991070634653065099e+03,2.872123405106579412e+03,2.592250214891159885e+03,2.731675071541953912e+03,2.704130110952384257e+03,2.343291721852610863e+03,1.840020665553290200e+03,2.115094595616782499e+03,2.416783220260773760e+03,2.153893960213154514e+03,1.137067593301588886e+03,1.085850403911565991e+03,8.030798042834478565e+02,6.653739895941051827e+02,6.532684982585042235e+02,6.728937744467128823e+02,6.854259908843546327e+02,7.042381196666674441e+02,7.058605699750576150e+02,6.983072309138331093e+02,7.170521579682548463e+02,7.107878499637197365e+02,6.797399601111119409e+02,6.655023964988670286e+02,6.434354098548760703e+02,6.209338678888897221e+02,6.506103331201820765e+02,7.678426757551030732e+02,1.009513937510205437e+03,1.047398719709751958e+03,1.049577877070295926e+03,1.017713971156463799e+03
1.259398925857144604e+03,1.205207586845806418e+03,1.221599797512473287e+03,1.205381371140591000e+03,1.202137358990931261e+03,1.184340508775511807e+03,1.131556786201815385e+03,6.862214785895700970e+02,1.010783672628119234e+03,1.113846920603175931e+03,1.159456918594105900e+03,1.156182386095239508e+03,1.184591315480727189e+03,1.146738135426305234e+03,1.174646275485262322e+03,1.175692454260772593e+03,1.181494117768708975e+03,1.165251587519275745e+03,1.146557640707484552e+03,1.140624781786849326e+03,1.114400383362813272e+03,1.115571222371883323e+03,1.167720710866214631e+03,1.150562233460319021e+03,1.126714887208618165e+03,1.090879038557824515e+03,1.100153942993198598e+03,1.095779609099774689e+03,1.092709361963720312e+03,1.125439924519275792e+03,1.105480403780046800e+03,1.104280616603175986e+03,1.882704101893426468e+03,2.087023825938778373e+03,2.346355982795921591e+03,2.345586150673472730e+03,2.538532409909300441e+03,2.698993727208619930e+03,2.531215430900229876e+03,1.265821257133788549e+03,1.100363216274377692e+03,1.125934753736962648e+03,1.092993865814060428e+03,1.053749157131520860e+03,1.141036429637189713e+03,1.362695210439911079e+03,2.470961726623585946e+03,2.720332857861681532e+03,2.434712084555559159e+03,2.290968935283449355e+03,2.219892808136057283e+03,2.113941848861680683e+03,1.991627354494333304e+03,2.292832342496601086e+03,2.807567910217690951e+03,2.885669911410434906e+03,2.765040811492066496e+03,2.638844247814061418e+03,2.426726104600910276e+03,2.358783651904765065e+03,2.646245411310660984e+03,3.000139398748303392e+03,2.981252822766443842e+03,2.901686384471658585e+03,2.550607729832202494e+03,2.750788010566897356e+03,2.506704458587304998e+03,1.770310773721090300e+03,9.908246879183686815e+02,8.881019089251711875e+02,9.422242812517018820e+02,8.602238582154204778e+02,7.228356383582774924e+02,6.739270733129260407e+02,6.732064627120189471e+02,6.455840557324270321e+02,6.191071195736969912e+02,6.421228750045358993e+02,6.504381708140598448e+02,6.740772997709759693e+02,7.010295893514747831e+02,7.148035925170077007e+02,7.096112174399103196e+02,6.760280387233567581e+02,6.738707411405903258e+02,6.623960230544225851e+02,6.397797073446720333e+02,6.399794101405904030e+02,6.420729904829939869e+02,6.936381774149667763e+02,9.892010107233572853e+02,1.056600122993198511e+03,1.052546071725624870e+03,9.247768682585045781e+02
1.253118727687076444e+03,1.216279365836736133e+03,1.192019186292518498e+03,1.198686876303856479e+03,1.157527925226758725e+03,1.153820176276645270e+03,1.158496110317461671e+03,7.605286534625859076e+02,9.730646250136067010e+02,1.146272567897960698e+03,1.151937220605443599e+03,1.161312480752835654e+03,1.169350947761906355e+03,1.153928714700681667e+03,1.170206813938777032e+03,1.198060394859412099e+03,1.188066195800455262e+03,1.169848617741498174e+03,1.183952231403629412e+03,1.115219370106577571e+03,1.130086424541951601e+03,1.163568807238096724e+03,1.149412031526078408e+03,1.142276580297053670e+03,1.129941695829933224e+03,1.113159098045352948e+03,1.153303268308391580e+03,1.165079888442178344e+03,1.097832385378686240e+03,1.097578635439910613e+03,1.047658579133787953e+03,1.415756632333335347e+03,2.323106980390025456e+03,2.564998583793653779e+03,3.002444520335604921e+03,2.383764405986397833e+03,2.664220314768710978e+03,2.841045533657600117e+03,2.843844067333336625e+03,1.549734619530614054e+03,1.075006509058958272e+03,1.129529227160999199e+03,1.137059857392291633e+03,1.103484712424037752e+03,1.130052865705216846e+03,2.324929069233563041e+03,2.591013426149663246e+03,2.257199083918369979e+03,2.295566933267576587e+03,2.285826913430842069e+03,2.217488169000002927e+03,2.199545941290252358e+03,2.192596512909300145e+03,2.601799429904765020e+03,2.921914351473926672e+03,2.925804299478461871e+03,2.722896181492066717e+03,2.574831763224493443e+03,2.760832978287985497e+03,2.750815478605446060e+03,2.621982887349209705e+03,2.388471094555558466e+03,2.734628404555558518e+03,2.705166290414969808e+03,2.209347161625853005e+03,2.661201253362815351e+03,2.229992560043086996e+03,1.150360186195012830e+03,6.988110673650801346e+02,6.644748876394567105e+02,6.820073913333343398e+02,6.773091616485269242e+02,6.604270762925177678e+02,6.648245036666676242e+02,6.452708535873023266e+02,6.614686948435382874e+02,6.169476987006810305e+02,6.454002553174611876e+02,6.419435272993205217e+02,6.531678908344679257e+02,6.936382960975065544e+02,6.864283585215430321e+02,7.024383850385496544e+02,6.886140488888897835e+02,7.008290251904770685e+02,6.788278932562366208e+02,6.525061370997741506e+02,6.428135027891164555e+02,6.201971097074838326e+02,6.733517456984135379e+02,9.204890592131531548e+02,1.068038985965987649e+03,1.021252833954649986e+03,7.643767318662140724e+02
1.244482852582767919e+03,1.206981201530613816e+03,1.185574639650795461e+03,1.149351867927438889e+03,1.200535695188209957e+03,1.160070769793652289e+03,1.078378608394559251e+03,7.643438512403638470e+02,1.092282998643992414e+03,1.144296349258504733e+03,1.110323865523811037e+03,1.140422648834468873e+03,1.143240202011339534e+03,1.123838656632654420e+03,1.168861786931974166e+03,1.176464923448981153e+03,1.150993787149661330e+03,1.157269006065761005e+03,1.164509865097507145e+03,1.182770178337869993e+03,1.140290049956917755e+03,1.181622180142858724e+03,1.175616765900228529e+03,1.118512041165534356e+03,1.136333092428572854e+03,1.110369461392291669e+03,1.112440820013606981e+03,1.098880599278912996e+03,1.129291849650795029e+03,1.084975699972790608e+03,1.118591660492064875e+03,2.190478091616782422e+03,2.695204157439912706e+03,3.056377349956919716e+03,3.232589569560094787e+03,2.811294240244901630e+03,2.724021350569164497e+03,2.797670768984130518e+03,2.804534509210888245e+03,2.088126478068029883e+03,1.083946389521543324e+03,1.087482539886622590e+03,1.086496936124717877e+03,1.115060122630387013e+03,1.906081118802723267e+03,2.565255650367350427e+03,2.536675148832203377e+03,2.243847832031749022e+03,2.233220125303857458e+03,2.319618759340139150e+03,2.229908999374152700e+03,2.275191495861680778e+03,2.223715920641726370e+03,2.437101647589572167e+03,2.773421406061228481e+03,2.803102695292520366e+03,2.473964149993200408e+03,2.521114750709753480e+03,2.791656960913835974e+03,2.887289158795922049e+03,2.852867758775513721e+03,2.767517168120185033e+03,2.623633229938778641e+03,2.528756766537418116e+03,2.530050996628120629e+03,2.730360623696148650e+03,1.658689675668936161e+03,7.762213653900236068e+02,6.749261487664407468e+02,6.503357994376425495e+02,6.632759717505675781e+02,6.639191502902503998e+02,6.507467588390029505e+02,6.695502097528353715e+02,6.722139240748308566e+02,6.566335121950121447e+02,6.394737783877558286e+02,6.133982326734701473e+02,6.312738431224497617e+02,6.513297091995473238e+02,6.716650308820869668e+02,7.003053148843546296e+02,7.013633350430848168e+02,6.956189021473932144e+02,7.014973014693887308e+02,6.836045544353748937e+02,6.561148554829940167e+02,6.540798147505677207e+02,6.270785522494338693e+02,6.632082616031755151e+02,8.289084059319737889e+02,9.294890204829943059e+02,8.392044932380963473e+02,8.994538709501146059e+02
1.249843904986395955e+03,1.216691150848074130e+03,1.218340434349207726e+03,1.149022736696146694e+03,1.187522415462586650e+03,1.160415274682541167e+03,9.566416465351487659e+02,8.905109558435385679e+02,1.144959361628119268e+03,1.152839661759638602e+03,1.133878582476191923e+03,1.126292075383221572e+03,1.104979784746033147e+03,1.075383082589570677e+03,1.096895604126985518e+03,1.130857153371883442e+03,1.145888706056690808e+03,1.194867984344672550e+03,1.170711661575965309e+03,1.175268054412699712e+03,1.175111708136055768e+03,1.158807243566895067e+03,1.170218401294786190e+03,1.165600206344672642e+03,1.056165194689343480e+03,1.061175263176872249e+03,1.133752512616781587e+03,1.111338969473924408e+03,1.098239949399094257e+03,1.493882889403630088e+03,2.248717211532882629e+03,2.296452424077100204e+03,2.756912045108846996e+03,2.472213337716556453e+03,2.537441504385491044e+03,2.837086662358280137e+03,2.808089240886624793e+03,2.696251639514742237e+03,2.832184621117917231e+03,2.541178025054424779e+03,1.276128646578232747e+03,1.052575993242631739e+03,1.079612391888890215e+03,1.542679462269843043e+03,2.345369728929708344e+03,2.517337728176873952e+03,2.379251628263041312e+03,2.203527166811794359e+03,2.192795869897961893e+03,2.250113564122451862e+03,2.300534864614515300e+03,2.252524165197281491e+03,2.271218031498869095e+03,2.260502815535150148e+03,2.556762287287984691e+03,2.750576902639459149e+03,2.625006144281182060e+03,2.598842507281182407e+03,2.547472661632656127e+03,2.649593080807259412e+03,2.846559954145128359e+03,2.784546885489799934e+03,2.783075920598642824e+03,2.937220094106579381e+03,3.078429181687079108e+03,2.849186870170071870e+03,1.137466743752836010e+03,6.909694495510211709e+02,6.308544996462593417e+02,6.409110501836742060e+02,6.695521425804997762e+02,6.616768675464861644e+02,6.663587233968262353e+02,6.679276272244906067e+02,6.589945726848080767e+02,6.493306435736968751e+02,6.273453894716561763e+02,6.342239699274384748e+02,6.267820437936516100e+02,6.584637226984134486e+02,6.852722092108851939e+02,7.360072372471663584e+02,7.267205718095248130e+02,6.999629732743773047e+02,6.950180707959193569e+02,6.684532325714294529e+02,6.681533693083908929e+02,6.540212198775518573e+02,6.390368920113386366e+02,6.430688622040825067e+02,7.566238661814068109e+02,9.764021707641734338e+02,9.281904652879829882e+02,8.043019204058967944e+02
1.269700166242631894e+03,1.234931077972790717e+03,1.202924037183674955e+03,1.223545289396826774e+03,1.202382513764173837e+03,1.146569305251702190e+03,7.023904905623592185e+02,1.003413785732427641e+03,1.145848700142858434e+03,1.160124604596373047e+03,1.155741367761906304e+03,1.116084583879820002e+03,1.085012379789116949e+03,1.053394787405897205e+03,1.059885294759638555e+03,1.099342736501135278e+03,1.185896189115647758e+03,1.134602148494332596e+03,1.152014027199547854e+03,1.174837010886622920e+03,1.159716752619049203e+03,1.138709758326532210e+03,1.115978233476191690e+03,1.142867541997733952e+03,1.131372480897960713e+03,1.075867635553289347e+03,1.080335553750568579e+03,1.117806554444445737e+03,1.228915227832201253e+03,1.613146927707485247e+03,2.291830230022678734e+03,3.166858379079369115e+03,2.613004356462588476e+03,2.801890845331069613e+03,2.766780275151931164e+03,2.805914920043087477e+03,2.726612216142860234e+03,2.574596156421771411e+03,2.646019658242633341e+03,2.758798003340139985e+03,2.266034157290252551e+03,1.338366081222223784e+03,1.311058455723357838e+03,2.286960243839005216e+03,2.367327426748302059e+03,2.173208122351476504e+03,2.216198673521545061e+03,2.162880080276646368e+03,2.063166209129254185e+03,2.224162862122451770e+03,2.277110597730161317e+03,2.342290050351477475e+03,2.310328513027213830e+03,2.209310538600910149e+03,2.138472409292519842e+03,2.425728274648529350e+03,2.517775655732429186e+03,2.391102467036283997e+03,2.068065759782315581e+03,2.171999376918370217e+03,2.649091227136057569e+03,3.091490330507940598e+03,3.392734571945582502e+03,3.302624784217691740e+03,2.906605703646261645e+03,1.840469436356011101e+03,8.051806091451257998e+02,6.558516595986402535e+02,6.246274062312933211e+02,6.282401093219962149e+02,6.357041524671210482e+02,6.656945143764180557e+02,6.497281395215427438e+02,6.526125082154203483e+02,6.452597965215427394e+02,6.275144223945585509e+02,6.247966002335608664e+02,6.172654457936516792e+02,6.074047731655336975e+02,6.418319691836742322e+02,6.880336153242639057e+02,7.255440120725633051e+02,6.895883689274385233e+02,7.012280719818603529e+02,6.854381537006811413e+02,6.680175860385495525e+02,6.729935177959191606e+02,6.478701357823138096e+02,6.348197581882093345e+02,6.542768930385495878e+02,7.186041063333341299e+02,1.120661091879820106e+03,9.201257690975069181e+02,9.722953454376429363e+02
1.201454895197280621e+03,1.202662591795919980e+03,1.213176643852609232e+03,1.239639470487529934e+03,1.218685535120182976e+03,1.137256938394559256e+03,6.776076968344680154e+02,1.021613041746032991e+03,1.103209670070296170e+03,1.124352368659865533e+03,1.136464026102042226e+03,1.091893403750568268e+03,1.076103545501135159e+03,1.051389013111112490e+03,1.063696397675738353e+03,1.088212393383221297e+03,1.157844660126985673e+03,1.095760589274377935e+03,1.018284168557824501e+03,1.108176957034015004e+03,1.159325027548754406e+03,3.679873486349210907e+03,1.681209588088437613e+03,1.936598396875285971e+03,1.991479696659866477e+03,1.656931351734695909e+03,1.096329589863947149e+03,2.423330399868483710e+03,2.689050600780048626e+03,1.701180879467122395e+03,2.671079010802724042e+03,2.817027223231296375e+03,2.666019479632656839e+03,2.865202656931975980e+03,2.634126380031749250e+03,2.473893117816329777e+03,2.594099570721091823e+03,2.617818803965989900e+03,2.416598586689345211e+03,2.708395079857145902e+03,2.549050295678007842e+03,2.089613790306125338e+03,2.045354346916102486e+03,2.305566474977327744e+03,2.387836547680275089e+03,1.961596253104311018e+03,1.903386961489798523e+03,2.063063627673471728e+03,2.015260040308392490e+03,2.058852301975059163e+03,2.321018287412701284e+03,2.303386973083902831e+03,2.132344278265308731e+03,2.120718307478460702e+03,2.039536013836737084e+03,2.074362692492066344e+03,2.274021228376419913e+03,2.247377039630388026e+03,1.956070378666669058e+03,2.545316353868483930e+03,3.191130874068031517e+03,3.626777243489800640e+03,2.985418734333336943e+03,3.084205717539686702e+03,2.493944379700683385e+03,1.196213256394559266e+03,9.823453449886634417e+02,6.882708717256244881e+02,6.379685767845812734e+02,6.429266397256244545e+02,6.599111677823137825e+02,6.487527132902501990e+02,6.452493397437649492e+02,6.591916237052162160e+02,6.475919387755111529e+02,6.386752944512479644e+02,6.152120943786854923e+02,6.121516826734700771e+02,6.218519247664406748e+02,6.310403639410438927e+02,6.548060877868490479e+02,7.353490026643999045e+02,7.252047480884363040e+02,7.009542448707492213e+02,7.249140373174611796e+02,7.030524827573705124e+02,6.594992232403635626e+02,6.681251262403636701e+02,6.340624294195019957e+02,6.192842901972796881e+02,7.353325815351481651e+02,1.251672868210886008e+03,1.008721319331067207e+03,1.073545834859411798e+03
